Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
3405,8;2598,41918945313;-0,057;0,000548069508623761
3405,9;2598,49548339844;0,087;0,000393845930315111
3406;2598,57177734375;-0,027;0,000477309479758596
3406,1;2598,64807128906;0,0585;0,000694400271115697
3406,2;2598,72436523438;-0,0465;0,000770558242903899
3406,3;2598,80065917969;-0,1275;0,000684718342025564
3406,4;2598,876953125;0,009;0,000486591298790381
3406,5;2598,95324707031;0,144;0,000447327031551462
3406,6;2599,02954101563;0,048;0,000564496479821579
3406,7;2599,10583496094;-0,0705;0,000595328681494069
3406,8;2599,18212890625;-0,0015;0,000774335184580893
3406,9;2599,25842285156;-0,0705;0,000912888181375144
3407;2599,33471679688;-0,0105;0,000972913721332757
3407,1;2599,41101074219;-0,0045;0,00118098964350322
3407,2;2599,4873046875;0,0585;0,00120550893718968
3407,3;2599,56359863281;0,051;0,00111047194085859
3407,4;2599,63989257813;0,084;0,000564672564486513
3407,5;2599,71618652344;0,021;0,000426850399159583
3407,6;2599,79248046875;0,015;0,000681057919111361
3407,7;2599,86877441406;0,0465;0,00099478384870082
3407,8;2599,94506835938;0,1545;0,00097617920305172
3407,9;2600,02136230469;0,171;0,000745503228027412
3408;2600,09765625;0,1305;0,000665044933794436
3408,1;2600,17395019531;-0,1035;0,000814131234374302
3408,2;2600,25024414063;0,093;0,00100543235519183
3408,3;2600,32653808594;0,081;0,00110610613025339
3408,4;2600,40283203125;0,0435;0,00116610495806053
3408,5;2600,47912597656;-0,036;0,000977028622734402
3408,6;2600,55541992188;0,0135;0,000832707537106147
3408,7;2600,63171386719;0,042;0,000700755159425334
3408,8;2600,7080078125;0,0825;0,000797651287097969
3408,9;2600,78430175781;0,0195;0,000933390953718637
3409;2600,86059570313;-0,015;0,00111455643942706
3409,1;2600,93688964844;-0,033;0,00122713532691333
3409,2;2601,01318359375;-0,021;0,00104954223132329
3409,3;2601,08947753906;-0,0255;0,000686777542701258
3409,4;2601,16577148438;0,1515;0,000566132138895286
3409,5;2601,24206542969;0,0465;0,000726124740629425
3409,6;2601,318359375;-0,0855;0,00107683014737846
3409,7;2601,39465332031;-0,0285;0,00137038771671609
3409,8;2601,47094726563;-0,0975;0,00139929821710084
3409,9;2601,54724121094;0,021;0,00102959410087906
3410;2601,62353515625;0,0405;0,000719953604449551
3410,1;2601,69982910156;0,042;0,000829702758728028
3410,2;2601,77612304688;0,09;0,00121551732480722
3410,3;2601,85241699219;0,0375;0,00133633703946164
3410,4;2601,9287109375;-0,009;0,00132927534250048
3410,5;2602,00500488281;0,126;0,0012942743192197
3410,6;2602,08129882813;0,1185;0,00120247773276051
3410,7;2602,15759277344;-0,168;0,00110965956151596
3410,8;2602,23388671875;-0,1095;0,00104277969900355
3410,9;2602,31018066406;0,009;0,00108369477904952
3411;2602,38647460938;0,1545;0,00110840389017374
3411,1;2602,46276855469;-0,0165;0,00114323863246353
3411,2;2602,5390625;0,03;0,00114233255555628
3411,3;2602,61535644531;0,0135;0,00108295494498668
3411,4;2602,69165039063;-0,066;0,00138531810177504
3411,5;2602,76794433594;-0,09;0,00168505055519513
3411,6;2602,84423828125;-0,057;0,00145026119509618
3411,7;2602,92053222656;-0,03;0,000816180373886569
3411,8;2602,99682617188;-0,0135;0,000578512729505884
3411,9;2603,07312011719;-0,0525;0,000931312307818084
3412;2603,1494140625;0,1005;0,00106037366979235
3412,1;2603,22570800781;0,03;0,000860318459422217
3412,2;2603,30200195313;-0,0645;0,000628996004580359
3412,3;2603,37829589844;-0,0405;0,000550694490003342
3412,4;2603,45458984375;0,1275;0,0007531679653754
3412,5;2603,53088378906;0,0765;0,000685722922967914
3412,6;2603,60717773438;0,018;0,000795840716367006
3412,7;2603,68347167969;-0,0285;0,000705822085303317
3412,8;2603,759765625;0,0435;0,00082903176018899
3412,9;2603,83605957031;-0,0225;0,000830186133258296
3413;2603,91235351563;0,0105;0,000775658594732412
3413,1;2603,98864746094;0,1305;0,00054623069987867
3413,2;2604,06494140625;0,018;0,000408432881613567
3413,3;2604,14123535156;0,0495;0,000553503299805869
3413,4;2604,21752929688;0,0135;0,000748566075053971
3413,5;2604,29382324219;-0,003;0,00073040180319022
3413,6;2604,3701171875;-0,0765;0,000585806176545168
3413,7;2604,44641113281;-0,015;0,000474031304761415
3413,8;2604,52270507813;0,0735;0,000715980274584461
3413,9;2604,59899902344;0,1305;0,00105939467567605
3414;2604,67529296875;-0,0465;0,0011438679367784
3414,1;2604,75158691406;-0,0105;0,00129922908458293
3414,2;2604,82788085938;-0,12;0,00117084062847726
3414,3;2604,90417480469;-0,0765;0,00128245078328025
3414,4;2604,98046875;-0,081;0,00121962945104436
3414,5;2605,05676269531;0,0165;0,0011185823734414
3414,6;2605,13305664063;0,1455;0,00136173904526824
3414,7;2605,20935058594;0,057;0,00168215458043173
3414,8;2605,28564453125;-0,1215;0,00171720729234358
3414,9;2605,36193847656;0,1395;0,00147470285093292
3415;2605,43823242188;0,051;0,00125928359551854
3415,1;2605,51452636719;0,018;0,00129203698349979
3415,2;2605,5908203125;0,051;0,00126432134879091
3415,3;2605,66711425781;0,084;0,000919190255729279
3415,4;2605,74340820313;0,087;0,000940434626415455
3415,5;2605,81970214844;-0,0105;0,00109617968151373
3415,6;2605,89599609375;-0,03;0,00131556175740733
3415,7;2605,97229003906;0,0405;0,00109648958442056
3415,8;2606,04858398438;-0,069;0,00066845215394129
3415,9;2606,12487792969;-0,027;0,000410449458241929
3416;2606,201171875;-0,051;0,000577192709632657
3416,1;2606,27746582031;0,1125;0,000607590207056914
3416,2;2606,35375976563;0,084;0,000762119244194521
3416,3;2606,43005371094;0,006;0,000940691677220191
3416,4;2606,50634765625;-0,096;0,00125337140793631
3416,5;2606,58264160156;0,006;0,00136184516908493
3416,6;2606,65893554688;-0,0435;0,00150974388998786
3416,7;2606,73522949219;-0,1035;0,00158857370624292
3416,8;2606,8115234375;-0,0255;0,00149341051145153
3416,9;2606,88781738281;-0,0045;0,00137035464362153
3417;2606,96411132813;0,015;0,00137092615585075
3417,1;2607,04040527344;0,0525;0,001219319643504
3417,2;2607,11669921875;0,054;0,00129548522553715
3417,3;2607,19299316406;0,084;0,00154639915926891
3417,4;2607,26928710938;-0,0465;0,00177169241186006
3417,5;2607,34558105469;-0,075;0,00125167598269086
3417,6;2607,421875;0,0375;0,000750962701402039
3417,7;2607,49816894531;0,057;0,000562619438655467
3417,8;2607,57446289063;-0,024;0,00058121134334311
3417,9;2607,65075683594;0,1185;0,000745300526578474
3418;2607,72705078125;-0,03;0,000938420886939812
3418,1;2607,80334472656;0,057;0,00132183958006611
3418,2;2607,87963867188;-0,039;0,00155396269371047
3418,3;2607,95593261719;0,0045;0,00174466478906988
3418,4;2608,0322265625;0,012;0,00171458299760264
3418,5;2608,10852050781;0,081;0,0015058323385272
3418,6;2608,18481445313;-0,063;0,00137756248017354
3418,7;2608,26110839844;-0,015;0,00126688724110073
3418,8;2608,33740234375;0,075;0,00117951342764404
3418,9;2608,41369628906;0,0705;0,00145182931563018
3419;2608,48999023438;0,0045;0,00168435815641844
3419,1;2608,56628417969;0,015;0,00196277406580182
3419,2;2608,642578125;-0,0645;0,00164495589388589
3419,3;2608,71887207031;-0,096;0,0012902421291644
3419,4;2608,79516601563;0,0975;0,000923943187478526
3419,5;2608,87145996094;0,042;0,00072475034755878
3419,6;2608,94775390625;-0,021;0,000710554646772868
3419,7;2609,02404785156;-0,0615;0,000950131108430127
3419,8;2609,10034179688;-0,045;0,00109539691346251
3419,9;2609,17663574219;0,054;0,000970647155787353
3420;2609,2529296875;0,093;0,000927579997652782
3420,1;2609,32922363281;0,027;0,00110914251308232
3420,2;2609,40551757813;0,0375;0,00139955296003681
3420,3;2609,48181152344;0,105;0,0011700337517804
3420,4;2609,55810546875;0,027;0,000738911630582791
3420,5;2609,63439941406;-0,0735;0,000436126610642463
3420,6;2609,71069335938;0,0165;0,000322490814627376
3420,7;2609,78698730469;0,06;0,000471850597656133
3420,8;2609,86328125;-0,09;0,000501413614556481
3420,9;2609,93957519531;-0,042;0,000719067173036766
3421;2610,01586914063;-0,054;0,000696862080451461
3421,1;2610,09216308594;0,138;0,00117780695896044
3421,2;2610,16845703125;0,078;0,00151699797928168
3421,3;2610,24475097656;0,057;0,00149978165974566
3421,4;2610,32104492188;0,1545;0,00125338309986651
3421,5;2610,39733886719;-0,045;0,000622333206523281
3421,6;2610,4736328125;-0,105;0,000894921060631313
3421,7;2610,54992675781;-0,03;0,00100888198004311
3421,8;2610,62622070313;0,0945;0,00140693485948441
3421,9;2610,70251464844;0,015;0,00158977009778242
3422;2610,77880859375;-0,0015;0,00183827438764187
3422,1;2610,85510253906;-0,117;0,00190801860139358
3422,2;2610,93139648438;0,102;0,00161296177565568
3422,3;2611,00769042969;0,033;0,00139613719982185
3422,4;2611,083984375;-0,0135;0,00151808059861296
3422,5;2611,16027832031;-0,0765;0,00176595756778028
3422,6;2611,23657226563;0,066;0,00199342832316306
3422,7;2611,31286621094;0,159;0,00191879871362419
3422,8;2611,38916015625;-0,075;0,00150461624427335
3422,9;2611,46545410156;-0,036;0,000989191234186291
3423;2611,54174804688;-0,051;0,000745641557103716
3423,1;2611,61804199219;-0,006;0,000673610865286
3423,2;2611,6943359375;0,096;0,00102521484360047
3423,3;2611,77062988281;-0,027;0,000948811799037161
3423,4;2611,84692382813;0,0165;0,00151461156668341
3423,5;2611,92321777344;0,072;0,00153808346941555
3423,6;2611,99951171875;0,132;0,00184147900647458
3423,7;2612,07580566406;-0,0255;0,0015856916931319
3423,8;2612,15209960938;-0,0045;0,00148522616031164
3423,9;2612,22839355469;-0,039;0,00128167022773132
3424;2612,3046875;0,0525;0,00100632723607456
3424,1;2612,38098144531;0,0315;0,000797279910959435
3424,2;2612,45727539063;0,0285;0,000691281310453497
3424,3;2612,53356933594;-0,0645;0,000846082180199927
3424,4;2612,60986328125;0,069;0,00100563445583196
3424,5;2612,68615722656;0,0315;0,00124168790813313
3424,6;2612,76245117188;0,0135;0,00138549472049225
3424,7;2612,83874511719;-0,063;0,00122438495768851
3424,8;2612,9150390625;-0,096;0,000883515868820804
3424,9;2612,99133300781;0,021;0,000792125600777684
3425;2613,06762695313;0,0795;0,00101458332187918
3425,1;2613,14392089844;0,0075;0,00152970466602707
3425,2;2613,22021484375;-0,03;0,00190417041142089
3425,3;2613,29650878906;-0,0615;0,00187091798973368
3425,4;2613,37280273438;-0,042;0,0015822301951541
3425,5;2613,44909667969;0,0375;0,00116869501623587
3425,6;2613,525390625;-0,078;0,000792063040368131
3425,7;2613,60168457031;-0,072;0,000666417171582679
3425,8;2613,67797851563;0,0315;0,000913949638884959
3425,9;2613,75427246094;-0,0135;0,00161595799966073
3426;2613,83056640625;0,0045;0,00197934025298419
3426,1;2613,90686035156;0,0525;0,00159857885140021
3426,2;2613,98315429688;-0,024;0,00120311706962886
3426,3;2614,05944824219;0,138;0,000866815119538014
3426,4;2614,1357421875;0,069;0,00104859642474132
3426,5;2614,21203613281;-0,1125;0,000999599264566436
3426,6;2614,28833007813;-0,024;0,00125523479262278
3426,7;2614,36462402344;-0,0045;0,00102913632271148
3426,8;2614,44091796875;0,0105;0,00103964162689916
3426,9;2614,51721191406;-0,108;0,00101753151932592
3427;2614,59350585938;-0,0585;0,00119211126309147
3427,1;2614,66979980469;0,0225;0,00122377072127716
3427,2;2614,74609375;0,0195;0,00120078965073386
3427,3;2614,82238769531;0,018;0,00109501363558752
3427,4;2614,89868164063;-0,081;0,000954048210219802
3427,5;2614,97497558594;-0,0975;0,00107522226855979
3427,6;2615,05126953125;-0,132;0,00127586908487605
3427,7;2615,12756347656;0,009;0,00127051448601725
3427,8;2615,20385742188;0,042;0,00114949129744542
3427,9;2615,28015136719;-0,129;0,00152619983352168
3428;2615,3564453125;-0,0525;0,0019345086624207
3428,1;2615,43273925781;0,015;0,00187822477854323
3428,2;2615,50903320313;-0,0675;0,00172627241012746
3428,3;2615,58532714844;-0,06;0,00159745179129019
3428,4;2615,66162109375;0,0075;0,00139636337096102
3428,5;2615,73791503906;0,117;0,00113754161072891
3428,6;2615,81420898438;-0,057;0,0010656263218862
3428,7;2615,89050292969;-0,0885;0,00119098181881951
3428,8;2615,966796875;-0,162;0,000882505451450002
3428,9;2616,04309082031;-0,0015;0,000473494386722087
3429;2616,11938476563;-0,015;0,000546387258257239
3429,1;2616,19567871094;0,0315;0,00107933041324647
3429,2;2616,27197265625;0,0465;0,00151922194462137
3429,3;2616,34826660156;-0,1575;0,00160420244094678
3429,4;2616,42456054688;-0,042;0,00151499465382543
3429,5;2616,50085449219;-0,021;0,00131288960776774
3429,6;2616,5771484375;0,108;0,000942686715329502
3429,7;2616,65344238281;-0,0585;0,000628728501609637
3429,8;2616,72973632813;0,021;0,000665409443546556
3429,9;2616,80603027344;-0,0045;0,000794249602975162
3430;2616,88232421875;-0,0975;0,000652029173830576
3430,1;2616,95861816406;-0,1395;0,000973710641769315
3430,2;2617,03491210938;-0,054;0,00153924928646221
3430,3;2617,11120605469;0,0285;0,00172917498425113
3430,4;2617,1875;-0,057;0,0015194210316808
3430,5;2617,26379394531;-0,099;0,0011109895614911
3430,6;2617,34008789063;0,048;0,00085566559571831
3430,7;2617,41638183594;0,012;0,000773846727017349
3430,8;2617,49267578125;0,0045;0,000662565586563373
3430,9;2617,56896972656;0,09;0,00108425511432752
3431;2617,64526367188;-0,015;0,00128452323035974
3431,1;2617,72155761719;0,0075;0,00166856436141449
3431,2;2617,7978515625;0,0825;0,00145603406179073
3431,3;2617,87414550781;-0,048;0,00117233257980531
3431,4;2617,95043945313;-0,021;0,000848580743776303
3431,5;2618,02673339844;-0,0405;0,0009122468704207
3431,6;2618,10302734375;-0,018;0,00108052775368242
3431,7;2618,17932128906;-0,006;0,000981597449497917
3431,8;2618,25561523438;0,0135;0,000709916919213834
3431,9;2618,33190917969;0,0495;0,000433608933239739
3432;2618,408203125;-0,0255;0,000411460488342352
3432,1;2618,48449707031;0;0,000502731464842334
3432,2;2618,56079101563;-0,075;0,000581575910315116
3432,3;2618,63708496094;-0,039;0,000638023805461408
3432,4;2618,71337890625;0,0255;0,000809605723065084
3432,5;2618,78967285156;-0,021;0,00130663593190118
3432,6;2618,86596679688;-0,0675;0,00148314455805027
3432,7;2618,94226074219;-0,006;0,00134052767138344
3432,8;2619,0185546875;0,0315;0,000765288253184363
3432,9;2619,09484863281;0,0825;0,000672173492193301
3433;2619,17114257813;0,027;0,00076032122369206
3433,1;2619,24743652344;-0,027;0,000693164903296646
3433,2;2619,32373046875;0,027;0,000671675974814349
3433,3;2619,40002441406;-0,003;0,000929319463137766
3433,4;2619,47631835938;-0,027;0,0012332395825822
3433,5;2619,55261230469;-0,039;0,000946801359241657
3433,6;2619,62890625;0,081;0,000604640121353913
3433,7;2619,70520019531;0,0525;0,000655282162540923
3433,8;2619,78149414063;-0,0165;0,00109404460726816
3433,9;2619,85778808594;-0,0945;0,0012122235192443
3434;2619,93408203125;-0,0675;0,000967068728970913
3434,1;2620,01037597656;0,063;0,000798360394081606
3434,2;2620,08666992188;-0,087;0,000953313640386545
3434,3;2620,16296386719;0,03;0,00117582209645433
3434,4;2620,2392578125;0,0585;0,00104553416898692
3434,5;2620,31555175781;-0,0345;0,000783018750623041
3434,6;2620,39184570313;-0,105;0,000535069093126207
3434,7;2620,46813964844;-0,012;0,000599137532794594
3434,8;2620,54443359375;-0,0015;0,000729468527763453
3434,9;2620,62072753906;-0,0525;0,000910513374877238
3435;2620,69702148438;0,0255;0,000817705713018553
3435,1;2620,77331542969;-0,024;0,000651868300118879
3435,2;2620,849609375;0,0675;0,000560739183639047
3435,3;2620,92590332031;-0,15;0,000946313407120445
3435,4;2621,00219726563;-0,0465;0,00133392834925411
3435,5;2621,07849121094;-0,075;0,00157370412685033
3435,6;2621,15478515625;0,063;0,00138564795534906
3435,7;2621,23107910156;0,066;0,00095021046287645
3435,8;2621,30737304688;-0,0315;0,000568079379325836
3435,9;2621,38366699219;0,042;0,000337442380581077
3436;2621,4599609375;-0,0105;0,000408897936243416
3436,1;2621,53625488281;-0,03;0,00038198543986545
3436,2;2621,61254882813;-0,0885;0,000556675045813629
3436,3;2621,68884277344;-0,0495;0,000778475901688127
3436,4;2621,76513671875;0,0495;0,00111453337981269
3436,5;2621,84143066406;0,0135;0,00136799340777344
3436,6;2621,91772460938;-0,1035;0,00124623477199676
3436,7;2621,99401855469;0,033;0,00117248062672572
3436,8;2622,0703125;0,012;0,00102818767420846
3436,9;2622,14660644531;0,0225;0,000954314568792789
3437;2622,22290039063;0,0375;0,000712937521274812
3437,1;2622,29919433594;-0,057;0,000325099445424308
3437,2;2622,37548828125;-0,039;0,000379738715315789
3437,3;2622,45178222656;-0,006;0,000910073024933508
3437,4;2622,52807617188;-0,0135;0,00184771143468985
3437,5;2622,60437011719;-0,0375;0,00253730761947752
3437,6;2622,6806640625;-0,0195;0,00246034889352034
3437,7;2622,75695800781;0,0315;0,00172351610910771
3437,8;2622,83325195313;0,012;0,00102072826088756
3437,9;2622,90954589844;0,0075;0,000715775827928977
3438;2622,98583984375;0,003;0,000824538072673472
3438,1;2623,06213378906;0,0315;0,000859018967183375
3438,2;2623,13842773438;-0,0105;0,000801460357741393
3438,3;2623,21472167969;-0,0585;0,000721127050814453
3438,4;2623,291015625;-0,0015;0,000916779887071735
3438,5;2623,36730957031;-0,033;0,000955265773117415
3438,6;2623,44360351563;0,0735;0,000985573297038026
3438,7;2623,51989746094;-0,0345;0,000754176170243913
3438,8;2623,59619140625;-0,111;0,000841865532302929
3438,9;2623,67248535156;-0,012;0,00113607763992551
3439;2623,74877929688;-0,0165;0,00138979654972737
3439,1;2623,82507324219;-0,015;0,00143768497922931
3439,2;2623,9013671875;-0,039;0,00148736301791035
3439,3;2623,97766113281;-0,03;0,00158931363567224
3439,4;2624,05395507813;-0,039;0,00153288181931413
3439,5;2624,13024902344;0,0225;0,00116454890138599
3439,6;2624,20654296875;0,0135;0,000639410114573476
3439,7;2624,28283691406;0,006;0,000688754179848643
3439,8;2624,35913085938;-0,0015;0,000914553351605461
3439,9;2624,43542480469;-0,015;0,0014312847060128
3440;2624,51171875;-0,0135;0,00139776979763161
3440,1;2624,58801269531;0,054;0,00122682061753601
3440,2;2624,66430664063;-0,015;0,00105051771595321
3440,3;2624,74060058594;-0,132;0,000956550416795637
3440,4;2624,81689453125;-0,042;0,00082335817953466
