Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
4195,6;3200,98876953125;-0,03;0,00148102936771536
4195,7;3201,06506347656;0,012;0,00101224240862755
4195,8;3201,14135742188;0,003;0,00060551273416404
4195,9;3201,21765136719;0,015;0,00066842407328185
4196;3201,2939453125;-0,0105;0,00123563869799534
4196,1;3201,37023925781;0,0525;0,00170518264757538
4196,2;3201,44653320313;-0,0315;0,0017202594773979
4196,3;3201,52282714844;-0,0435;0,00134187260574904
4196,4;3201,59912109375;-0,015;0,000798662019178148
4196,5;3201,67541503906;0,006;0,000653411377415767
4196,6;3201,75170898438;0,0075;0,000662998359640427
4196,7;3201,82800292969;-0,0255;0,00132364254055213
4196,8;3201,904296875;0,0225;0,00202977330807136
4196,9;3201,98059082031;-0,027;0,00268254328870286
4197;3202,05688476563;0,009;0,00258577591531214
4197,1;3202,13317871094;-0,0195;0,00195189311305739
4197,2;3202,20947265625;0,0135;0,00171810852463375
4197,3;3202,28576660156;0,021;0,00157938550848256
4197,4;3202,36206054688;0,039;0,00159497266340203
4197,5;3202,43835449219;0,024;0,0012048918016374
4197,6;3202,5146484375;0,081;0,00117782927471629
4197,7;3202,59094238281;0,0135;0,00150870599753475
4197,8;3202,66723632813;-0,0315;0,00180259054037878
4197,9;3202,74353027344;0,0045;0,00191655710548607
4198;3202,81982421875;0,0075;0,00182007075803265
4198,1;3202,89611816406;0,0075;0,00179870656890355
4198,2;3202,97241210938;0,0075;0,00149061409929114
4198,3;3203,04870605469;-0,0165;0,0012042860337693
4198,4;3203,125;-0,009;0,000909684754623401
4198,5;3203,20129394531;-0,0165;0,00116295855092597
4198,6;3203,27758789063;-0,0645;0,00156822261428265
4198,7;3203,35388183594;-0,0015;0,00145678858229118
4198,8;3203,43017578125;-0,0555;0,00143267528277476
4198,9;3203,50646972656;-0,0225;0,00135212837401045
4199;3203,58276367188;-0,018;0,00155825643586826
4199,1;3203,65905761719;-0,054;0,00136040143504815
4199,2;3203,7353515625;-0,03;0,00118056306924724
4199,3;3203,81164550781;-0,0315;0,00112303568279014
4199,4;3203,88793945313;0;0,000991253419832745
4199,5;3203,96423339844;-0,042;0,00133535001548788
4199,6;3204,04052734375;0,0225;0,00162451922004828
4199,7;3204,11682128906;0,036;0,00162273376884761
4199,8;3204,19311523438;0,012;0,00116717788815764
4199,9;3204,26940917969;-0,051;0,000879986775083421
4200;3204,345703125;-0,072;0,0017377313600216
4200,1;3204,42199707031;-0,036;0,00244863861481014
4200,2;3204,49829101563;0,0285;0,00247699602776921
4200,3;3204,57458496094;0,0525;0,00147845345238869
4200,4;3204,65087890625;-0,0285;0,000681574595615738
4200,5;3204,72717285156;-0,0585;0,000659332386397205
4200,6;3204,80346679688;0,033;0,00116352497058526
4200,7;3204,87976074219;-0,0015;0,00159846607100335
4200,8;3204,9560546875;-0,042;0,00154975438084364
4200,9;3205,03234863281;-0,0315;0,00131657365295854
4201;3205,10864257813;-0,0645;0,000854981798997928
4201,1;3205,18493652344;-0,033;0,000765169731725534
4201,2;3205,26123046875;-0,0495;0,000718109693597888
4201,3;3205,33752441406;0,009;0,000984069386753642
4201,4;3205,41381835938;0,021;0,00143421348684462
4201,5;3205,49011230469;0,0135;0,00174241291949873
4201,6;3205,56640625;-0,0105;0,00177952482254963
4201,7;3205,64270019531;-0,015;0,00143863479120336
4201,8;3205,71899414063;-0,018;0,00115619670524486
4201,9;3205,79528808594;-0,0165;0,00115733999672943
4202;3205,87158203125;0,039;0,000994044758496507
4202,1;3205,94787597656;0,0225;0,00111623839892583
4202,2;3206,02416992188;0,0075;0,000880799698014983
4202,3;3206,10046386719;-0,0135;0,000908026808403791
4202,4;3206,1767578125;-0,0225;0,000876946034006457
4202,5;3206,25305175781;0,0195;0,00119263238367372
4202,6;3206,32934570313;0,039;0,00140610017392258
4202,7;3206,40563964844;0,0165;0,0011879685242149
4202,8;3206,48193359375;0,021;0,00105404392962296
4202,9;3206,55822753906;-0,009;0,00144430121937184
4203;3206,63452148438;-0,024;0,00175446312248303
4203,1;3206,71081542969;-0,0075;0,00145204975524402
4203,2;3206,787109375;0,0195;0,000954980217272412
4203,3;3206,86340332031;0,0105;0,00127108480616549
4203,4;3206,93969726563;0;0,00203069586430601
4203,5;3207,01599121094;-0,018;0,00208836755931757
4203,6;3207,09228515625;0,033;0,0014041301218305
4203,7;3207,16857910156;0,0585;0,000910312962223771
4203,8;3207,24487304688;0,0435;0,00077253085081759
4203,9;3207,32116699219;-0,0555;0,00093112678187183
4204;3207,3974609375;-0,0615;0,000899371003543383
4204,1;3207,47375488281;0,048;0,00100580024091727
4204,2;3207,55004882813;-0,036;0,000910344175672013
4204,3;3207,62634277344;-0,0675;0,000901633363427108
4204,4;3207,70263671875;0,027;0,000790123801185084
4204,5;3207,77893066406;-0,0345;0,00061710386438082
4204,6;3207,85522460938;-0,0225;0,000746475930340336
4204,7;3207,93151855469;0,096;0,0011310829660754
4204,8;3208,0078125;-0,0165;0,00128244296322906
4204,9;3208,08410644531;0,0495;0,000836026824591984
4205;3208,16040039063;0,075;0,000320081466391147
4205,1;3208,23669433594;-0,0525;0,000390939274506181
4205,2;3208,31298828125;-0,0645;0,000731490802538874
4205,3;3208,38928222656;0,006;0,000999149420889824
4205,4;3208,46557617188;0,0105;0,00114559626345875
4205,5;3208,54187011719;-0,012;0,00109423248876642
4205,6;3208,6181640625;0,0975;0,00116672932239183
4205,7;3208,69445800781;-0,048;0,00109841884827001
4205,8;3208,77075195313;-0,024;0,00105763836847105
4205,9;3208,84704589844;0,027;0,000995555020188323
4206;3208,92333984375;0,036;0,00095614480409151
4206,1;3208,99963378906;-0,0135;0,000763169810852551
4206,2;3209,07592773438;-0,0615;0,000810948378171858
4206,3;3209,15222167969;0,0345;0,000955866152779512
4206,4;3209,228515625;0,087;0,00110367102353146
4206,5;3209,30480957031;0,0255;0,000934314845083971
4206,6;3209,38110351563;-0,0735;0,000791460324227324
4206,7;3209,45739746094;0,0585;0,000642279429637955
4206,8;3209,53369140625;-0,006;0,000501564799034016
4206,9;3209,60998535156;0,105;0,000286994934692377
4207;3209,68627929688;0,0015;0,000412664082435103
4207,1;3209,76257324219;0,0405;0,000571519858531883
4207,2;3209,8388671875;0,021;0,000736284827703481
4207,3;3209,91516113281;0,0045;0,000691897892880202
4207,4;3209,99145507813;0,0435;0,000636785853210804
4207,5;3210,06774902344;0,027;0,000832573366008283
4207,6;3210,14404296875;-0,0015;0,00112025592161681
4207,7;3210,22033691406;-0,0135;0,0013047643647709
4207,8;3210,29663085938;0,0435;0,00106064746695062
4207,9;3210,37292480469;0,0915;0,000769112353584716
4208;3210,44921875;0,0255;0,000631595017667987
4208,1;3210,52551269531;0,003;0,000709948344852489
4208,2;3210,60180664063;-0,036;0,00103907295659099
4208,3;3210,67810058594;0,027;0,00109910970210977
4208,4;3210,75439453125;-0,036;0,00107189117470398
4208,5;3210,83068847656;-0,057;0,000729859921325714
4208,6;3210,90698242188;0,0225;0,000762561677895794
4208,7;3210,98327636719;0,018;0,00111004036939916
4208,8;3211,0595703125;0,0255;0,00130788670140642
4208,9;3211,13586425781;0,0135;0,00110989459220093
4209;3211,21215820313;0,006;0,000920857786279925
4209,1;3211,28845214844;-0,0015;0,000940808911231566
4209,2;3211,36474609375;0,033;0,000854768702602891
4209,3;3211,44104003906;-0,015;0,000519972617809222
4209,4;3211,51733398438;0,039;0,00022386859184997
4209,5;3211,59362792969;0,0465;0,000250556509708951
4209,6;3211,669921875;0,0405;0,000262841113959466
4209,7;3211,74621582031;-0,0435;0,000502354137835575
4209,8;3211,82250976563;0,057;0,000799688563020376
4209,9;3211,89880371094;-0,0075;0,000881327017418302
4210;3211,97509765625;0,0135;0,000805420336299567
4210,1;3212,05139160156;-0,0555;0,000673217545320885
4210,2;3212,12768554688;0,0345;0,000643561860813887
4210,3;3212,20397949219;0,051;0,000608276798015101
4210,4;3212,2802734375;0,0135;0,000722929791957574
4210,5;3212,35656738281;-0,0135;0,00100077131858076
4210,6;3212,43286132813;0,024;0,00110064094442674
4210,7;3212,50915527344;-0,027;0,000952609492459763
4210,8;3212,58544921875;-0,024;0,000799858467937537
4210,9;3212,66174316406;0,0195;0,000710510911706069
4211;3212,73803710938;-0,0345;0,000681150510424827
4211,1;3212,81433105469;0,015;0,00062179182056446
4211,2;3212,890625;-0,0135;0,00060084901775494
4211,3;3212,96691894531;-0,024;0,0005226348493351
4211,4;3213,04321289063;-0,0105;0,00058638501291989
4211,5;3213,11950683594;0,024;0,000866220089935331
4211,6;3213,19580078125;0,0075;0,00107292954398947
4211,7;3213,27209472656;0,0555;0,00109503268980982
4211,8;3213,34838867188;0;0,00135575926192642
4211,9;3213,42468261719;0,0015;0,00163225948764682
4212;3213,5009765625;0,042;0,00160471564611136
4212,1;3213,57727050781;0;0,000934817493179438
4212,2;3213,65356445313;0,057;0,000475916280418495
4212,3;3213,72985839844;-0,0105;0,000602770156380467
4212,4;3213,80615234375;-0,012;0,00103661224396972
4212,5;3213,88244628906;-0,0345;0,00129652916422496
4212,6;3213,95874023438;-0,0465;0,0011825996776043
4212,7;3214,03503417969;0;0,000748832738799687
4212,8;3214,111328125;-0,0045;0,000596235158940525
4212,9;3214,18762207031;-0,0855;0,000499729547458554
4213;3214,26391601563;-0,063;0,000554104518692972
4213,1;3214,34020996094;-0,087;0,000653561150469428
4213,2;3214,41650390625;0,033;0,000979027256159933
4213,3;3214,49279785156;-0,06;0,00141229197601823
4213,4;3214,56909179688;-0,117;0,0017975203243573
4213,5;3214,64538574219;-0,036;0,00186811028618229
4213,6;3214,7216796875;-0,039;0,00167105960623743
4213,7;3214,79797363281;0,0105;0,00132124476026968
4213,8;3214,87426757813;-0,039;0,0010018424176415
4213,9;3214,95056152344;-0,087;0,000827504008285112
4214;3215,02685546875;-0,108;0,000762979182799725
4214,1;3215,10314941406;0,0075;0,000761377083189617
4214,2;3215,17944335938;0;0,000970195853003628
4214,3;3215,25573730469;0,0255;0,00132863833257419
4214,4;3215,33203125;0,0315;0,00155555867079269
4214,5;3215,40832519531;0,051;0,00143000114951243
4214,6;3215,48461914063;-0,0405;0,0012155074448401
4214,7;3215,56091308594;0,015;0,000978749806465558
4214,8;3215,63720703125;0,0195;0,000960157939924507
4214,9;3215,71350097656;-0,015;0,000937184079086943
4215;3215,78979492188;-0,027;0,000852964378376236
4215,1;3215,86608886719;0,0195;0,000863598579895549
4215,2;3215,9423828125;0,03;0,000587844673158493
4215,3;3216,01867675781;-0,021;0,000693683000761545
4215,4;3216,09497070313;-0,006;0,00073060817624856
4215,5;3216,17126464844;-0,003;0,000730369187854752
4215,6;3216,24755859375;0,033;0,000643739194779683
4215,7;3216,32385253906;0,0285;0,000424663812710933
4215,8;3216,40014648438;0,0015;0,000578048738212264
4215,9;3216,47644042969;-0,006;0,00100234722578769
4216;3216,552734375;-0,024;0,00157702392931515
4216,1;3216,62902832031;-0,0135;0,00193570619835794
4216,2;3216,70532226563;0,0255;0,00201362473069605
4216,3;3216,78161621094;-0,027;0,0018934243640962
4216,4;3216,85791015625;-0,015;0,00156949911366365
4216,5;3216,93420410156;0,135;0,00101096886560736
4216,6;3217,01049804688;-0,039;0,000768627653460404
4216,7;3217,08679199219;0,033;0,000635717872633896
4216,8;3217,1630859375;0,078;0,000860650687621542
4216,9;3217,23937988281;0,069;0,000839432371057149
4217;3217,31567382813;0,048;0,000876217930020407
4217,1;3217,39196777344;-0,003;0,000968501324203067
4217,2;3217,46826171875;0,06;0,000938760582334362
4217,3;3217,54455566406;0,0375;0,000947189033511276
4217,4;3217,62084960938;0,1005;0,000746915138270492
4217,5;3217,69714355469;0,048;0,000683508789912101
4217,6;3217,7734375;-0,066;0,000804708063148861
4217,7;3217,84973144531;0,081;0,00125242745146401
4217,8;3217,92602539063;-0,0555;0,00157639288933038
4217,9;3218,00231933594;0,1305;0,00134172979444827
4218;3218,07861328125;0,0165;0,000869057271265056
4218,1;3218,15490722656;0,0555;0,000972723722698686
4218,2;3218,23120117188;0,078;0,00130617218379208
4218,3;3218,30749511719;-0,0345;0,00127142485441601
4218,4;3218,3837890625;-0,1215;0,000825237681155903
4218,5;3218,46008300781;0,0105;0,000528890031992014
4218,6;3218,53637695313;-0,036;0,000889467786077754
4218,7;3218,61267089844;0,0195;0,00132149250330617
4218,8;3218,68896484375;0,0225;0,00152874157903929
4218,9;3218,76525878906;0,033;0,00128983714587903
4219;3218,84155273438;0,0045;0,00106525195124025
4219,1;3218,91784667969;-0,012;0,00107343714160515
4219,2;3218,994140625;0,0255;0,000982125035927375
4219,3;3219,07043457031;-0,051;0,000784738513393675
4219,4;3219,14672851563;-0,0195;0,000485414133132839
4219,5;3219,22302246094;0,0225;0,000997911487712516
4219,6;3219,29931640625;-0,003;0,00156994708815729
4219,7;3219,37561035156;0,0165;0,00195849661223847
4219,8;3219,45190429688;0,0045;0,00176022989525964
4219,9;3219,52819824219;-0,03;0,00162529330975001
4220;3219,6044921875;0,0345;0,00165181232403985
4220,1;3219,68078613281;-0,0675;0,00137576848413645
4220,2;3219,75708007813;0,0015;0,00103690773700173
4220,3;3219,83337402344;-0,009;0,000819356144359699
4220,4;3219,90966796875;0,108;0,00109183159953679
4220,5;3219,98596191406;-0,009;0,0016581695106816
4220,6;3220,06225585938;-0,0195;0,00196982649314132
4220,7;3220,13854980469;-0,015;0,00173684872419464
4220,8;3220,21484375;0,0105;0,00124707773536889
4220,9;3220,29113769531;-0,135;0,00109084631123293
4221;3220,36743164063;0,0615;0,00101462619864768
4221,1;3220,44372558594;-0,06;0,00121696437759743
4221,2;3220,52001953125;-0,003;0,0012723761922537
4221,3;3220,59631347656;0,0615;0,00111721573366542
4221,4;3220,67260742188;0,078;0,000804085777806773
4221,5;3220,74890136719;-0,069;0,000713417586588294
4221,6;3220,8251953125;-0,051;0,000958563259826386
4221,7;3220,90148925781;0,051;0,000964424369123008
4221,8;3220,97778320313;0,0375;0,000897023958227215
4221,9;3221,05407714844;-0,0045;0,000931298174506048
4222;3221,13037109375;0,0045;0,000816947482762111
4222,1;3221,20666503906;-0,0435;0,000731802193162761
4222,2;3221,28295898438;0,084;0,000558800173335547
4222,3;3221,35925292969;0,081;0,00114362265419704
4222,4;3221,435546875;0,054;0,00159470010600797
4222,5;3221,51184082031;0,1185;0,00150744482831508
4222,6;3221,58813476563;-0,084;0,00145238052910456
4222,7;3221,66442871094;-0,081;0,00138252107450086
4222,8;3221,74072265625;0,0075;0,0014024991547875
4222,9;3221,81701660156;0,1005;0,00101810907778984
4223;3221,89331054688;0,1485;0,000676805136855858
4223,1;3221,96960449219;0,081;0,00105565329615869
4223,2;3222,0458984375;-0,054;0,00130960915351174
4223,3;3222,12219238281;-0,03;0,00146450916624867
4223,4;3222,19848632813;0,066;0,00128797372304597
4223,5;3222,27478027344;-0,03;0,000893308537465162
4223,6;3222,35107421875;0,033;0,00074644252107894
4223,7;3222,42736816406;0,0435;0,000983165617715161
4223,8;3222,50366210938;0,0135;0,0013384191185554
4223,9;3222,57995605469;-0,033;0,00136089314460859
4224;3222,65625;-0,0225;0,00119757091766241
4224,1;3222,73254394531;-0,036;0,00121433546711896
4224,2;3222,80883789063;0,024;0,00128946300411263
4224,3;3222,88513183594;0,093;0,0010973862009732
4224,4;3222,96142578125;0,015;0,000789824064344806
4224,5;3223,03771972656;-0,081;0,000709392320139299
4224,6;3223,11401367188;0,012;0,00077505975047061
4224,7;3223,19030761719;0,054;0,000742410340560291
4224,8;3223,2666015625;0,024;0,000459330051970782
4224,9;3223,34289550781;-0,003;0,000485111006014268
4225;3223,41918945313;-0,0045;0,000347823589139292
4225,1;3223,49548339844;-0,063;0,000792215512293119
4225,2;3223,57177734375;-0,039;0,000988368374067724
4225,3;3223,64807128906;0,0225;0,00114642768748704
4225,4;3223,72436523438;0,0105;0,000676284218927373
4225,5;3223,80065917969;-0,0255;0,000430914148366603
4225,6;3223,876953125;-0,1035;0,000552070468541683
4225,7;3223,95324707031;-0,0075;0,00086328551082165
4225,8;3224,02954101563;0,0735;0,00107959543192044
4225,9;3224,10583496094;-0,2295;0,0011770775007704
4226;3224,18212890625;-0,1665;0,00104102571874062
4226,1;3224,25842285156;-0,174;0,000641049197303742
4226,2;3224,33471679688;0,039;0,000334264249787617
4226,3;3224,41101074219;0,0465;0,000396877988274255
4226,4;3224,4873046875;0,0135;0,000675718636108927
4226,5;3224,56359863281;-0,0675;0,000665588093569748
4226,6;3224,63989257813;-0,048;0,000657479482486669
4226,7;3224,71618652344;0,093;0,000513558955139208
4226,8;3224,79248046875;-0,0165;0,000624429008853222
4226,9;3224,86877441406;0,0375;0,000839041502010517
4227;3224,94506835938;0,084;0,000848443377901426
4227,1;3225,02136230469;0,1485;0,00113584755876074
4227,2;3225,09765625;0,1575;0,000879977524535057
4227,3;3225,17395019531;0,27;0,000869612161117158
4227,4;3225,25024414063;0,1395;0,000794883179708242
4227,5;3225,32653808594;0,1335;0,00104853338749938
4227,6;3225,40283203125;0,1275;0,00142874845360433
4227,7;3225,47912597656;0,033;0,00154146377237399
4227,8;3225,55541992188;0,1155;0,00127916855520776
4227,9;3225,63171386719;0,009;0,00115914236594328
4228;3225,7080078125;-0,1935;0,00078980274040033
4228,1;3225,78430175781;-0,0585;0,000741067027424818
4228,2;3225,86059570313;-0,0645;0,000498603441013319
4228,3;3225,93688964844;-0,237;0,000521612320421596
4228,4;3226,01318359375;-0,099;0,000484064735616072
4228,5;3226,08947753906;-0,0555;0,000509261283882523
4228,6;3226,16577148438;0,0195;0,000483945804081388
4228,7;3226,24206542969;-0,027;0,000432198446341342
4228,8;3226,318359375;0,099;0,000557152488548967
4228,9;3226,39465332031;0,0345;0,000774887747490933
4229;3226,47094726563;-0,0675;0,00106440185445558
4229,1;3226,54724121094;-0,2325;0,00124229615552966
4229,2;3226,62353515625;-0,156;0,00139160260008728
4229,3;3226,69982910156;-0,159;0,00142320308364299
4229,4;3226,77612304688;-0,0285;0,00118856258107951
4229,5;3226,85241699219;-0,0585;0,000979277907873998
4229,6;3226,9287109375;0,2205;0,00109274330306624
4229,7;3227,00500488281;0,12;0,00158830832040801
4229,8;3227,08129882813;0,2505;0,00196217447768149
4229,9;3227,15759277344;0,171;0,00170164308259872
4230;3227,23388671875;0,0735;0,00115414653577463
