Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
9237;;-0,087;
9237,1;;-0,1875;
9237,2;;0,234;
9237,3;;0,0945;
9237,4;;-0,042;
9237,5;;-0,0615;
9237,6;;-0,144;
9237,7;;-0,1035;
9237,8;;-0,0795;
9237,9;;-0,078;
9238;;0,0795;
9238,1;;-0,078;
9238,2;;-0,126;
9238,3;;-0,282;
9238,4;;0,0165;
9238,5;;0,2385;
9238,6;;0,0555;
9238,7;;0,3345;
9238,8;;0,0675;
9238,9;;0,0975;
9239;;0,204;
9239,1;;0,0285;
9239,2;;-0,0435;
9239,3;;0,0405;
9239,4;;-0,129;
9239,5;;0,1065;
9239,6;;0,024;
9239,7;;0,321;
9239,8;;0,276;
9239,9;;0,2325;
9240;;-0,06;
9240,1;;-0,231;
9240,2;;-0,294;
9240,3;;-0,0645;
9240,4;;-0,132;
9240,5;;0,1155;
9240,6;;0,213;
9240,7;;0,213;
9240,8;;0,0285;
9240,9;;0,084;
9241;;-0,0585;
9241,1;;-0,27;
9241,2;;-0,207;
9241,3;;0,0885;
9241,4;;0,135;
9241,5;;0,2625;
9241,6;;0,3465;
9241,7;;0,315;
9241,8;;0,408;
9241,9;;0,2925;
9242;;0,1305;
9242,1;;-0,066;
9242,2;;0,2385;
9242,3;;0,0285;
9242,4;;-0,381;
9242,5;;-0,0315;
9242,6;;0,144;
9242,7;;0,0975;
9242,8;;-0,0855;
9242,9;;-0,3135;
9243;;-0,114;
9243,1;;0,024;
9243,2;;-0,1995;
9243,3;;-0,27;
9243,4;;-0,21;
9243,5;;0,0465;
9243,6;;-0,108;
9243,7;;0,15;
9243,8;;0,2625;
9243,9;;0,1335;
9244;;0,1365;
9244,1;;-0,1785;
9244,2;;-0,051;
9244,3;;0,3135;
9244,4;;-0,096;
9244,5;;-0,1125;
9244,6;;0,135;
9244,7;;0,3195;
9244,8;;0,1575;
9244,9;;0,0075;
9245;;0,057;
9245,1;;0,024;
9245,2;;-0,267;
9245,3;;-0,375;
9245,4;;-0,4305;
9245,5;;0,081;
9245,6;;0,135;
9245,7;;-0,129;
9245,8;;-0,1515;
9245,9;;0,06;
9246;;0,0555;
9246,1;;0,105;
9246,2;;-0,12;
9246,3;;-0,0945;
9246,4;;-0,1785;
9246,5;;0,096;
9246,6;;0,1425;
9246,7;;0,264;
9246,8;;0,2415;
9246,9;;-0,069;
9247;;-0,0975;
9247,1;;0,126;
9247,2;;0,03;
9247,3;;-0,012;
9247,4;;-0,0675;
9247,5;;-0,0585;
9247,6;;0,081;
9247,7;;0,1425;
9247,8;;0,15;
9247,9;;0,135;
9248;;0,222;
9248,1;;-0,2835;
9248,2;;-0,372;
9248,3;;0,0195;
9248,4;;-0,009;
9248,5;;0,0915;
9248,6;;0,0705;
9248,7;;0,0795;
9248,8;;0,1545;
9248,9;;0,102;
9249;;0,075;
9249,1;;-0,075;
9249,2;;-0,177;
9249,3;;0,054;
9249,4;;-0,0885;
9249,5;;0,3075;
9249,6;;0,237;
9249,7;;0,1365;
9249,8;;0,207;
9249,9;;0,12;
9250;;-0,093;
9250,1;;-0,0015;
9250,2;;0,081;
9250,3;;-0,147;
9250,4;;0,0135;
9250,5;;-0,0345;
9250,6;;-0,219;
9250,7;;-0,156;
9250,8;;0,207;
9250,9;;0,147;
9251;;-0,036;
9251,1;;-0,2505;
9251,2;;-0,0495;
9251,3;;-0,102;
9251,4;;-0,0195;
9251,5;;-0,0525;
9251,6;;-0,0045;
9251,7;;0,2115;
9251,8;;0,1095;
9251,9;;0,18;
9252;;-0,045;
9252,1;;0,099;
9252,2;;0,0795;
9252,3;;-0,129;
9252,4;;-0,021;
9252,5;;0,126;
9252,6;;0,2145;
9252,7;;0,12;
9252,8;;0,0075;
9252,9;;0,0345;
9253;;0,0015;
9253,1;;-0,1005;
9253,2;;-0,0135;
9253,3;;-0,1845;
9253,4;;-0,006;
9253,5;;0,048;
9253,6;;0,243;
9253,7;;0,189;
9253,8;;0,0315;
9253,9;;-0,1155;
9254;;-0,2355;
9254,1;;-0,195;
9254,2;;-0,1095;
9254,3;;-0,2835;
9254,4;;-0,0705;
9254,5;;0,237;
9254,6;;0,012;
9254,7;;0,2205;
9254,8;;0,216;
9254,9;;0,114;
9255;;-0,1005;
9255,1;;-0,0255;
9255,2;;-0,12;
9255,3;;-0,1185;
9255,4;;0,036;
9255,5;;0,093;
9255,6;;-0,114;
9255,7;;0,1365;
9255,8;;0,189;
9255,9;;-0,0285;
9256;;0,0045;
9256,1;;-0,003;
9256,2;;-0,072;
9256,3;;-0,1575;
9256,4;;0,048;
9256,5;;-0,033;
9256,6;;0,0645;
9256,7;;0,186;
9256,8;;-0,009;
9256,9;;-0,0345;
9257;;0,003;
9257,1;;-0,051;
9257,2;;-0,126;
9257,3;;0,0735;
9257,4;;0,015;
9257,5;;0;
9257,6;;0,069;
9257,7;;-0,0735;
9257,8;;0,1365;
9257,9;;0,057;
9258;;0,0465;
9258,1;;0,0465;
9258,2;;0,0525;
9258,3;;-0,1305;
9258,4;;0,1635;
9258,5;;0,03;
9258,6;;0,003;
9258,7;;0,3105;
9258,8;;0,1575;
9258,9;;0,141;
9259;;0,027;
9259,1;;-0,042;
9259,2;;-0,0255;
9259,3;;-0,2805;
9259,4;;-0,165;
9259,5;;-0,1845;
9259,6;;-0,0825;
9259,7;;0,03;
9259,8;;0,1785;
9259,9;;0,186;
9260;;-0,0795;
9260,1;;-0,0705;
9260,2;;-0,0945;
9260,3;;-0,0615;
9260,4;;-0,0495;
9260,5;;-0,099;
9260,6;;0,1215;
9260,7;;0,0825;
9260,8;;0,1395;
9260,9;;0,0195;
9261;;0,108;
9261,1;;-0,2025;
9261,2;;-0,1425;
9261,3;;0,006;
9261,4;;-0,216;
9261,5;;-0,1275;
9261,6;;0,069;
9261,7;;-0,138;
9261,8;;0,135;
9261,9;;0,066;
9262;;-0,243;
9262,1;;0,018;
9262,2;;0,144;
9262,3;;-0,1875;
9262,4;;-0,222;
9262,5;;-0,0705;
9262,6;;0,0285;
9262,7;;0,3195;
9262,8;;0,2115;
9262,9;;0,0495;
9263;;0,0645;
9263,1;;0,0615;
9263,2;;-0,126;
9263,3;;-0,207;
9263,4;;-0,057;
9263,5;;0,0255;
9263,6;;-0,0195;
9263,7;;0,0795;
9263,8;;0,0525;
9263,9;;-0,0825;
9264;;0,123;
9264,1;;0,0495;
9264,2;;-0,0435;
9264,3;;-0,174;
9264,4;;-0,372;
9264,5;;-0,111;
9264,6;;0,1965;
9264,7;;0,174;
9264,8;;-0,0525;
9264,9;;0,0735;
9265;;-0,027;
9265,1;;0,147;
9265,2;;0,054;
9265,3;;-0,006;
9265,4;;0,0495;
9265,5;;0,2055;
9265,6;;0,0825;
9265,7;;-0,0765;
9265,8;;0,096;
9265,9;;0,0585;
9266;;-0,0825;
9266,1;;-0,099;
9266,2;;0,0825;
9266,3;;0,117;
9266,4;;-0,0255;
9266,5;;0,009;
9266,6;;-0,063;
9266,7;;0,0315;
9266,8;;0,165;
9266,9;;0,168;
9267;;0,09;
9267,1;;0,2115;
9267,2;;0,1935;
9267,3;;0,0135;
9267,4;;0;
9267,5;;-0,0885;
9267,6;;0,123;
9267,7;;0,2595;
9267,8;;0,0645;
9267,9;;0,102;
9268;;-0,1665;
9268,1;;-0,0555;
9268,2;;0,054;
9268,3;;-0,0645;
9268,4;;-0,237;
9268,5;;0,0795;
9268,6;;0,0465;
9268,7;;-0,114;
9268,8;;0,036;
9268,9;;-0,222;
9269;;-0,3165;
9269,1;;0,075;
9269,2;;0,2025;
9269,3;;-0,063;
9269,4;;-0,108;
9269,5;;0,036;
9269,6;;-0,27;
9269,7;;0,165;
9269,8;;0,03;
9269,9;;0,039;
9270;;-0,0435;
9270,1;;0,249;
9270,2;;-0,042;
9270,3;;0,0345;
9270,4;;0,0825;
9270,5;;-0,0045;
9270,6;;-0,117;
9270,7;;0;
9270,8;;-0,057;
9270,9;;0,0405;
9271;;-0,063;
9271,1;;-0,165;
9271,2;;-0,2115;
9271,3;;-0,2805;
9271,4;;-0,027;
9271,5;;-0,1005;
9271,6;;0,024;
9271,7;;-0,066;
9271,8;;-0,0255;
9271,9;;-0,2505;
9272;;-0,1095;
9272,1;;0,033;
9272,2;;-0,141;
9272,3;;-0,2475;
9272,4;;-0,1335;
9272,5;;-0,054;
9272,6;;0,1755;
9272,7;;0,135;
9272,8;;0,2025;
9272,9;;0,1455;
9273;;0,0915;
9273,1;;-0,1695;
9273,2;;-0,198;
9273,3;;-0,1635;
9273,4;;-0,0975;
9273,5;;0,0195;
9273,6;;-0,147;
9273,7;;0,084;
9273,8;;0,246;
9273,9;;-0,1365;
9274;;0,042;
9274,1;;-0,1695;
9274,2;;-0,2205;
9274,3;;-0,036;
9274,4;;-0,129;
9274,5;;0,0015;
9274,6;;0,078;
9274,7;;0,1815;
9274,8;;0,1845;
9274,9;;0,312;
9275;;0,4365;
9275,1;;-0,0615;
9275,2;;-0,0555;
9275,3;;-0,1335;
9275,4;;-0,081;
9275,5;;0,111;
9275,6;;0,021;
9275,7;;0,24;
9275,8;;0,2235;
9275,9;;0,189;
9276;;0,072;
9276,1;;-0,1395;
9276,2;;-0,198;
9276,3;;0,033;
9276,4;;0,075;
9276,5;;0,027;
9276,6;;0,1155;
9276,7;;0,099;
9276,8;;0,1755;
9276,9;;0,117;
9277;;-0,138;
9277,1;;-0,006;
9277,2;;-0,192;
9277,3;;-0,0195;
9277,4;;0,093;
9277,5;;0,0975;
9277,6;;0,09;
9277,7;;0,294;
9277,8;;0,162;
9277,9;;-0,0105;
9278;;-0,003;
9278,1;;-0,2925;
9278,2;;-0,0315;
9278,3;;-0,147;
9278,4;;-0,144;
9278,5;;-0,096;
9278,6;;0,0255;
9278,7;;0,1125;
9278,8;;0,2325;
9278,9;;-0,021;
9279;;-0,2595;
9279,1;;-0,1035;
9279,2;;-0,048;
9279,3;;-0,168;
9279,4;;-0,0975;
9279,5;;0,084;
9279,6;;0,114;
9279,7;;0,123;
9279,8;;-0,021;
9279,9;;-0,186;
9280;;0,0045;
9280,1;;-0,018;
9280,2;;-0,231;
9280,3;;0,0195;
9280,4;;-0,0735;
9280,5;;-0,09;
9280,6;;0,0345;
9280,7;;0,081;
9280,8;;0,081;
9280,9;;-0,1005;
9281;;-0,0465;
9281,1;;-0,1905;
9281,2;;-0,024;
9281,3;;-0,183;
9281,4;;-0,1875;
9281,5;;0,159;
9281,6;;0,1725;
9281,7;;0,048;
9281,8;;-0,0045;
9281,9;;-0,054;
9282;;-0,1935;
9282,1;;-0,0675;
9282,2;;-0,306;
9282,3;;-0,282;
9282,4;;-0,048;
9282,5;;0,1365;
9282,6;;0,0045;
9282,7;;0,1425;
9282,8;;0,219;
9282,9;;-0,1155;
9283;;-0,1695;
9283,1;;-0,1155;
9283,2;;-0,2085;
9283,3;;-0,099;
9283,4;;-0,1125;
9283,5;;-0,108;
9283,6;;0,1155;
9283,7;;0,0975;
9283,8;;0,162;
9283,9;;0,117;
9284;;-0,0255;
9284,1;;-0,141;
9284,2;;-0,1755;
9284,3;;-0,249;
9284,4;;-0,084;
9284,5;;-0,027;
9284,6;;0,2355;
9284,7;;0,2205;
9284,8;;0,1185;
9284,9;;0,1245;
9285;;0,063;
9285,1;;-0,1845;
9285,2;;-0,1515;
9285,3;;-0,168;
9285,4;;0,027;
9285,5;;0,1005;
9285,6;;0,1065;
9285,7;;0,1515;
9285,8;;0,1965;
9285,9;;0,0555;
9286;;-0,012;
9286,1;;0,096;
9286,2;;-0,1335;
9286,3;;-0,24;
9286,4;;-0,1185;
9286,5;;-0,0135;
9286,6;;0,105;
9286,7;;0,135;
9286,8;;0,111;
9286,9;;0,0675;
9287;;-0,0225;
9287,1;;-0,1125;
9287,2;;0,003;
9287,3;;-0,306;
9287,4;;-0,021;
9287,5;;0,021;
9287,6;;0,24;
9287,7;;0,21;
9287,8;;0,1725;
9287,9;;0,027;
9288;;-0,0825;
9288,1;;-0,1215;
9288,2;;-0,162;
9288,3;;-0,1515;
9288,4;;-0,012;
9288,5;;0,066;
9288,6;;0,0195;
9288,7;;0,2175;
9288,8;;0,0105;
9288,9;;-0,072;
9289;;-0,1665;
9289,1;;-0,1275;
9289,2;;-0,2475;
9289,3;;-0,1635;
9289,4;;-0,2265;
9289,5;;-0,0225;
9289,6;;0,123;
9289,7;;0,105;
9289,8;;0,195;
9289,9;;-0,021;
9290;;-0,009;
9290,1;;-0,045;
9290,2;;-0,1425;
9290,3;;-0,117;
9290,4;;0,048;
9290,5;;0,093;
9290,6;;0,204;
9290,7;;0,246;
9290,8;;0,087;
9290,9;;-0,0825;
9291;;-0,0075;
9291,1;;0,009;
9291,2;;-0,1215;
9291,3;;-0,24;
9291,4;;-0,168;
9291,5;;-0,093;
9291,6;;0,1485;
9291,7;;-0,048;
9291,8;;-0,006;
9291,9;;0;
9292;;-0,018;
9292,1;;-0,072;
9292,2;;-0,183;
9292,3;;-0,2415;
9292,4;;-0,0855;
9292,5;;0,018;
9292,6;;0,174;
9292,7;;0,1095;
9292,8;;0,261;
9292,9;;0,252;
9293;;-0,099;
9293,1;;-0,0135;
9293,2;;-0,132;
9293,3;;-0,2115;
9293,4;;-0,12;
9293,5;;0,0885;
9293,6;;0,1185;
9293,7;;-0,0765;
9293,8;;0,0165;
9293,9;;0,042;
9294;;-0,186;
9294,1;;-0,15;
9294,2;;-0,201;
9294,3;;-0,207;
9294,4;;0,123;
9294,5;;0,1215;
9294,6;;0,285;
9294,7;;0,4785;
9294,8;;0,1755;
9294,9;;0,0135;
9295;;-0,2865;
9295,1;;-0,201;
9295,2;;-0,2865;
9295,3;;0,1845;
9295,4;;0,0885;
9295,5;;-0,006;
9295,6;;0,582;
9295,7;;0,735;
9295,8;;0,36;
9295,9;;0,0105;
9296;;-0,321;
9296,1;;-0,6195;
9296,2;;-0,459;
9296,3;;-0,1725;
9296,4;;-0,0165;
9296,5;;0,1185;
9296,6;;0,525;
9296,7;;0,45;
9296,8;;0,318;
9296,9;;0,4305;
9297;;-0,0225;
9297,1;;-0,2865;
9297,2;;-0,375;
9297,3;;-0,5775;
9297,4;;-0,375;
9297,5;;0,189;
9297,6;;0,336;
9297,7;;0,5835;
9297,8;;0,3435;
9297,9;;0,195;
9298;;0,009;
9298,1;;-0,063;
9298,2;;-0,3465;
9298,3;;-0,357;
9298,4;;-0,4485;
9298,5;;-0,447;
9298,6;;0,102;
9298,7;;0,414;
9298,8;;0,414;
9298,9;;0,336;
9299;;0,1155;
9299,1;;-0,1155;
9299,2;;-0,435;
9299,3;;-0,084;
9299,4;;-0,198;
9299,5;;-0,0615;
9299,6;;0,012;
9299,7;;0,144;
9299,8;;0,366;
9299,9;;0,4545;
9300;;0,1485;
9300,1;;-0,1215;
9300,2;;-0,423;
9300,3;;-0,3915;
9300,4;;-0,1905;
9300,5;;-0,096;
9300,6;;0,0975;
9300,7;;0,2955;
9300,8;;0,516;
9300,9;;0,291;
9301;;-0,0525;
9301,1;;-0,03;
9301,2;;-0,2655;
9301,3;;-0,2265;
9301,4;;-0,0765;
9301,5;;0,0855;
9301,6;;0,153;
9301,7;;0,3105;
9301,8;;0,3135;
9301,9;;0,291;
9302;;0,0945;
9302,1;;-0,12;
9302,2;;-0,321;
9302,3;;-0,285;
9302,4;;-0,246;
9302,5;;-0,096;
9302,6;;0,153;
9302,7;;0,141;
9302,8;;0,1395;
9302,9;;0,288;
9303;;0,093;
9303,1;;-0,0855;
9303,2;;-0,3915;
9303,3;;-0,4725;
9303,4;;-0,276;
9303,5;;0,102;
9303,6;;0,1335;
9303,7;;0,276;
9303,8;;0,3375;
9303,9;;0,3375;
9304;;0,315;
9304,1;;-0,0555;
9304,2;;-0,3;
9304,3;;-0,1995;
9304,4;;-0,078;
9304,5;;0,0105;
9304,6;;0,1875;
9304,7;;0,2355;
9304,8;;0,2535;
9304,9;;0,414;
9305;;0,1455;
9305,1;;-0,2835;
9305,2;;-0,228;
9305,3;;-0,309;
9305,4;;-0,4935;
9305,5;;-0,1815;
9305,6;;0,1455;
9305,7;;0,2505;
9305,8;;0,339;
9305,9;;0,411;
9306;;0,21;
9306,1;;-0,057;
9306,2;;-0,3225;
9306,3;;-0,306;
9306,4;;-0,243;
9306,5;;-0,003;
9306,6;;0,3375;
9306,7;;0,2445;
9306,8;;0,4455;
9306,9;;0,39;
9307;;0,0825;
9307,1;;-0,2415;
9307,2;;-0,3735;
9307,3;;-0,513;
9307,4;;-0,225;
9307,5;;-0,0645;
9307,6;;0,1665;
9307,7;;0,1935;
9307,8;;0,246;
9307,9;;0,21;
9308;;0,141;
9308,1;;-0,2775;
9308,2;;-0,507;
9308,3;;-0,4815;
9308,4;;-0,3285;
9308,5;;-0,216;
9308,6;;0,3165;
9308,7;;0,3255;
9308,8;;0,5175;
9308,9;;0,2865;
9309;;0,0855;
9309,1;;-0,219;
9309,2;;-0,2535;
9309,3;;-0,3525;
9309,4;;-0,4755;
9309,5;;-0,2175;
9309,6;;0,2715;
9309,7;;0,1485;
9309,8;;0,3525;
9309,9;;0,27;
9310;;0,0225;
9310,1;;-0,204;
9310,2;;-0,2505;
9310,3;;-0,276;
9310,4;;-0,45;
9310,5;;-0,096;
9310,6;;0,0735;
9310,7;;0,219;
9310,8;;0,387;
9310,9;;0,234;
9311;;0,2235;
9311,1;;0,1245;
9311,2;;-0,297;
9311,3;;-0,285;
9311,4;;-0,3075;
9311,5;;0,0285;
9311,6;;0,219;
9311,7;;0,2055;
9311,8;;0,3;
9311,9;;0,3225;
9312;;0,1005;
9312,1;;-0,2385;
9312,2;;-0,414;
9312,3;;-0,2565;
9312,4;;-0,201;
9312,5;;-0,1185;
9312,6;;0,2085;
9312,7;;0,255;
9312,8;;0,3;
9312,9;;0,2025;
9313;;0,009;
9313,1;;-0,1935;
9313,2;;-0,357;
9313,3;;-0,264;
9313,4;;-0,216;
9313,5;;-0,057;
9313,6;;0,183;
9313,7;;0,1485;
9313,8;;0,1035;
9313,9;;0,2085;
9314;;-0,0645;
9314,1;;-0,0825;
9314,2;;-0,1455;
9314,3;;-0,1365;
9314,4;;-0,165;
9314,5;;0,0135;
9314,6;;0,1395;
9314,7;;0,0735;
9314,8;;0,0855;
9314,9;;-0,021;
9315;;-0,042;
9315,1;;0,114;
9315,2;;-0,0495;
9315,3;;-0,0495;
9315,4;;0,0105;
9315,5;;-0,012;
9315,6;;0,318;
9315,7;;0,0855;
9315,8;;0,123;
9315,9;;-0,0555;
9316;;0,003;
9316,1;;-0,2055;
9316,2;;-0,078;
9316,3;;0,027;
9316,4;;-0,051;
9316,5;;-0,1665;
9316,6;;0,0375;
9316,7;;0,099;
9316,8;;-0,1515;
9316,9;;0,186;
9317;;-0,0795;
9317,1;;0,03;
9317,2;;-0,0315;
9317,3;;-0,1455;
9317,4;;-0,084;
9317,5;;-0,2385;
9317,6;;-0,0345;
9317,7;;0,0915;
9317,8;;0,4035;
9317,9;;0,1035;
9318;;0,0675;
9318,1;;-0,21;
9318,2;;-0,2145;
9318,3;;-0,3885;
9318,4;;-0,3;
9318,5;;-0,168;
9318,6;;0,0345;
9318,7;;0,273;
9318,8;;0,108;
9318,9;;-0,0765;
9319;;-0,2475;
9319,1;;-0,2565;
9319,2;;-0,321;
9319,3;;-0,243;
9319,4;;-0,2175;
9319,5;;-0,087;
9319,6;;0,207;
9319,7;;0,189;
9319,8;;0,3135;
9319,9;;0,129;
9320;;0,246;
9320,1;;0,066;
9320,2;;0,1665;
9320,3;;-0,039;
9320,4;;0,0135;
9320,5;;0,084;
9320,6;;0,0585;
9320,7;;0,1065;
9320,8;;0,054;
9320,9;;0,1725;
9321;;0,0375;
9321,1;;-0,1395;
9321,2;;-0,1965;
9321,3;;-0,288;
9321,4;;-0,2025;
9321,5;;-0,0885;
9321,6;;0,066;
9321,7;;0,252;
9321,8;;0,24;
9321,9;;-0,0135;
9322;;0,006;
9322,1;;-0,1185;
9322,2;;-0,063;
9322,3;;-0,1425;
9322,4;;0,135;
9322,5;;0,12;
9322,6;;0,33;
9322,7;;0,387;
9322,8;;0,3375;
9322,9;;0,3075;
9323;;0,1875;
9323,1;;-0,1725;
9323,2;;-0,249;
9323,3;;-0,21;
9323,4;;-0,1455;
9323,5;;-0,1245;
9323,6;;-0,108;
9323,7;;-0,162;
9323,8;;-0,1065;
9323,9;;0,231;
9324;;0,0075;
9324,1;;-0,255;
9324,2;;-0,459;
9324,3;;-0,486;
9324,4;;-0,0855;
9324,5;;-0,2115;
9324,6;;0,1485;
9324,7;;0,207;
9324,8;;0,3135;
9324,9;;0,4065;
9325;;0,378;
9325,1;;0,123;
9325,2;;-0,0645;
9325,3;;-0,03;
9325,4;;-0,045;
9325,5;;-0,078;
9325,6;;0,105;
9325,7;;0,144;
9325,8;;0,207;
9325,9;;0,1695;
9326;;-0,138;
9326,1;;-0,252;
9326,2;;-0,351;
9326,3;;-0,261;
9326,4;;-0,1305;
9326,5;;-0,192;
9326,6;;0,042;
9326,7;;-0,0885;
9326,8;;-0,003;
9326,9;;0,153;
9327;;0,1635;
9327,1;;0,003;
9327,2;;-0,1365;
9327,3;;-0,1395;
9327,4;;0,0345;
9327,5;;0,2025;
9327,6;;0,3765;
9327,7;;0,1065;
9327,8;;0,0705;
9327,9;;0,24;
9328;;0,144;
9328,1;;0,006;
9328,2;;-0,2325;
9328,3;;-0,441;
9328,4;;-0,3435;
9328,5;;-0,258;
9328,6;;-0,042;
9328,7;;-0,0825;
9328,8;;-0,0225;
9328,9;;-0,09;
9329;;-0,0825;
9329,1;;-0,1635;
9329,2;;-0,3915;
9329,3;;-0,3525;
9329,4;;-0,2655;
9329,5;;0,195;
9329,6;;0,207;
9329,7;;0,3705;
9329,8;;0,21;
9329,9;;0,2025;
9330;;0,282;
9330,1;;0,3225;
9330,2;;-0,0285;
9330,3;;-0,174;
9330,4;;-0,0315;
9330,5;;0,123;
9330,6;;0,141;
9330,7;;0,1575;
9330,8;;0,03;
9330,9;;0,0195;
9331;;-0,066;
9331,1;;-0,207;
9331,2;;-0,2475;
9331,3;;-0,249;
9331,4;;-0,207;
9331,5;;-0,0675;
9331,6;;-0,012;
9331,7;;0,138;
9331,8;;0,1395;
9331,9;;0,1995;
9332;;0,051;
9332,1;;-0,063;
9332,2;;-0,0765;
9332,3;;0,0525;
9332,4;;0,0675;
9332,5;;0,1695;
9332,6;;0,27;
9332,7;;0,2295;
9332,8;;0,177;
9332,9;;0,024;
9333;;0,0495;
9333,1;;-0,021;
9333,2;;-0,231;
9333,3;;-0,282;
9333,4;;-0,1725;
9333,5;;0,0495;
9333,6;;-0,1065;
9333,7;;0,069;
9333,8;;-0,1845;
9333,9;;-0,0555;
9334;;-0,1455;
9334,1;;-0,147;
9334,2;;-0,1725;
9334,3;;-0,219;
9334,4;;0,039;
9334,5;;0,192;
9334,6;;0,174;
9334,7;;0,342;
9334,8;;0,1965;
9334,9;;-0,009;
9335;;0,0075;
9335,1;;-0,033;
9335,2;;-0,045;
9335,3;;-0,0255;
9335,4;;-0,0015;
9335,5;;0,063;
9335,6;;0,1095;
9335,7;;-0,0495;
9335,8;;-0,153;
9335,9;;-0,102;
9336;;-0,2325;
9336,1;;-0,201;
9336,2;;-0,087;
9336,3;;-0,2115;
9336,4;;-0,093;
9336,5;;0,0675;
9336,6;;0,1275;
9336,7;;0,1575;
9336,8;;0,132;
9336,9;;0,0915;
9337;;0,195;
9337,1;;-0,0045;
9337,2;;-0,126;
9337,3;;-0,048;
9337,4;;0,06;
9337,5;;0,2625;
9337,6;;0,282;
9337,7;;0,1995;
9337,8;;0,066;
9337,9;;0,0525;
9338;;0,033;
9338,1;;-0,285;
9338,2;;-0,399;
9338,3;;-0,171;
9338,4;;-0,12;
9338,5;;0,021;
9338,6;;0,207;
9338,7;;0,0645;
9338,8;;0,12;
9338,9;;0,072;
9339;;-0,0825;
9339,1;;-0,1485;
9339,2;;-0,1515;
9339,3;;-0,042;
9339,4;;-0,024;
9339,5;;-0,015;
9339,6;;0,1935;
9339,7;;0,3585;
9339,8;;0,2625;
9339,9;;0,1245;
9340;;0,0555;
9340,1;;-0,06;
9340,2;;-0,3075;
9340,3;;-0,15;
9340,4;;-0,1665;
9340,5;;-0,0645;
9340,6;;0,12;
9340,7;;0,1215;
9340,8;;0,129;
9340,9;;-0,0015;
9341;;0,0075;
9341,1;;-0,0915;
9341,2;;-0,1485;
9341,3;;-0,0075;
9341,4;;-0,2445;
9341,5;;-0,0555;
9341,6;;0,207;
9341,7;;0,285;
9341,8;;0,351;
9341,9;;0,2355;
9342;;0,111;
9342,1;;-0,0165;
9342,2;;-0,24;
9342,3;;-0,2655;
9342,4;;-0,159;
9342,5;;-0,009;
9342,6;;0,2055;
9342,7;;0,2535;
9342,8;;0,1065;
9342,9;;0,123;
9343;;0,0105;
9343,1;;-0,1785;
9343,2;;-0,3315;
9343,3;;-0,3345;
9343,4;;-0,213;
9343,5;;0,117;
9343,6;;0,1455;
9343,7;;0,324;
9343,8;;0,2835;
9343,9;;0,066;
9344;;0,006;
9344,1;;-0,15;
9344,2;;-0,1995;
9344,3;;-0,1875;
9344,4;;-0,048;
9344,5;;0,138;
9344,6;;0,1665;
9344,7;;0,2775;
9344,8;;0,318;
9344,9;;0,0525;
9345;;0,0165;
9345,1;;-0,219;
9345,2;;-0,282;
9345,3;;-0,3795;
9345,4;;-0,102;
9345,5;;0,012;
9345,6;;0,1935;
9345,7;;0,24;
9345,8;;0,3225;
9345,9;;0,165;
9346;;-0,048;
9346,1;;-0,144;
9346,2;;-0,2955;
9346,3;;-0,1995;
9346,4;;-0,0465;
9346,5;;0,072;
9346,6;;0,315;
9346,7;;0,2655;
9346,8;;0,27;
9346,9;;0,0435;
9347;;-0,117;
9347,1;;-0,102;
9347,2;;-0,264;
9347,3;;-0,3105;
9347,4;;-0,177;
9347,5;;0,108;
9347,6;;0,168;
9347,7;;0,168;
9347,8;;0,3135;
9347,9;;0,096;
9348;;-0,0225;
9348,1;;-0,1815;
9348,2;;-0,285;
9348,3;;-0,231;
9348,4;;-0,1515;
9348,5;;-0,0375;
9348,6;;0,075;
9348,7;;0,402;
9348,8;;0,408;
9348,9;;0,126;
9349;;-0,1455;
9349,1;;-0,0105;
9349,2;;-0,252;
9349,3;;-0,33;
9349,4;;-0,372;
9349,5;;-0,0855;
9349,6;;0,204;
9349,7;;0,3465;
9349,8;;0,258;
9349,9;;0,099;
9350;;-0,0375;
9350,1;;-0,069;
9350,2;;-0,3555;
9350,3;;-0,2265;
9350,4;;-0,2145;
9350,5;;-0,054;
9350,6;;0,1035;
9350,7;;0,315;
9350,8;;0,2295;
9350,9;;0,222;
9351;;0,1005;
9351,1;;0,012;
9351,2;;-0,1845;
9351,3;;-0,2295;
9351,4;;-0,1365;
9351,5;;-0,03;
9351,6;;0,111;
9351,7;;0,1125;
9351,8;;0,111;
9351,9;;0,1365;
9352;;0,144;
9352,1;;-0,024;
9352,2;;-0,1845;
9352,3;;-0,4215;
9352,4;;-0,294;
9352,5;;-0,072;
9352,6;;0,0255;
9352,7;;0,2115;
9352,8;;0,147;
9352,9;;0,2565;
9353;;0,165;
9353,1;;-0,012;
9353,2;;-0,3135;
9353,3;;-0,2805;
9353,4;;-0,0405;
9353,5;;-0,051;
9353,6;;0,093;
9353,7;;0,159;
9353,8;;0,2295;
9353,9;;0,369;
9354;;0,147;
9354,1;;-0,1485;
9354,2;;-0,3675;
9354,3;;-0,315;
9354,4;;-0,153;
9354,5;;-0,0225;
9354,6;;0,1275;
9354,7;;0,138;
9354,8;;0,033;
9354,9;;0,1005;
9355;;0,0435;
9355,1;;-0,066;
9355,2;;-0,114;
9355,3;;-0,2085;
9355,4;;-0,1185;
