Zeit t / ms;Frequenz f / Hz;Spannung U_A1 / V;FFT U / V
6831,8;;-0,1125;
6831,9;;0,078;
6832;;0,1005;
6832,1;;0,1695;
6832,2;;-0,2235;
6832,3;;-0,138;
6832,4;;-0,2445;
6832,5;;-0,2655;
6832,6;;-0,213;
6832,7;;-0,1575;
6832,8;;-0,0135;
6832,9;;-0,09;
6833;;0,069;
6833,1;;-0,0975;
6833,2;;0,063;
6833,3;;0,282;
6833,4;;0,1305;
6833,5;;-0,165;
6833,6;;-0,153;
6833,7;;0,201;
6833,8;;0,2775;
6833,9;;0,0975;
6834;;0,1155;
6834,1;;0,1605;
6834,2;;0;
6834,3;;0,192;
6834,4;;0,078;
6834,5;;-0,2265;
6834,6;;-0,225;
6834,7;;-0,159;
6834,8;;-0,249;
6834,9;;-0,2355;
6835;;0,084;
6835,1;;0,2085;
6835,2;;0,033;
6835,3;;0,021;
6835,4;;0,114;
6835,5;;-0,093;
6835,6;;0,0555;
6835,7;;-0,006;
6835,8;;0,045;
6835,9;;-0,1275;
6836;;0,243;
6836,1;;0,4515;
6836,2;;0,1605;
6836,3;;0,0315;
6836,4;;0,2205;
6836,5;;-0,144;
6836,6;;-0,108;
6836,7;;0,042;
6836,8;;0,054;
6836,9;;-0,012;
6837;;0,0735;
6837,1;;0,0825;
6837,2;;0,003;
6837,3;;-0,0555;
6837,4;;-0,1335;
6837,5;;0,1305;
6837,6;;0,1455;
6837,7;;-0,048;
6837,8;;-0,1635;
6837,9;;-0,132;
6838;;0,1245;
6838,1;;0,027;
6838,2;;0,045;
6838,3;;0,2835;
6838,4;;0,0345;
6838,5;;-0,0825;
6838,6;;0,0225;
6838,7;;-0,015;
6838,8;;0,0315;
6838,9;;0,012;
6839;;0,3675;
6839,1;;0,117;
6839,2;;0,006;
6839,3;;0,105;
6839,4;;0,2325;
6839,5;;-0,129;
6839,6;;-0,105;
6839,7;;-0,159;
6839,8;;-0,03;
6839,9;;-0,384;
6840;;0,0885;
6840,1;;0,039;
6840,2;;0,1215;
6840,3;;0,138;
6840,4;;0,0195;
6840,5;;0,0255;
6840,6;;-0,2325;
6840,7;;-0,273;
6840,8;;-0,162;
6840,9;;-0,114;
6841;;0,057;
6841,1;;0,1215;
6841,2;;0,3195;
6841,3;;0,414;
6841,4;;0,015;
6841,5;;-0,153;
6841,6;;-0,033;
6841,7;;0,036;
6841,8;;0,021;
6841,9;;0,03;
6842;;0,114;
6842,1;;0,012;
6842,2;;0,3045;
6842,3;;0,033;
6842,4;;-0,102;
6842,5;;-0,282;
6842,6;;-0,135;
6842,7;;0,24;
6842,8;;-0,087;
6842,9;;-0,0435;
6843;;0,0075;
6843,1;;0,042;
6843,2;;-0,1305;
6843,3;;-0,093;
6843,4;;-0,132;
6843,5;;0,042;
6843,6;;-0,03;
6843,7;;0,2115;
6843,8;;-0,096;
6843,9;;-0,138;
6844;;0,18;
6844,1;;0,2085;
6844,2;;0,2025;
6844,3;;-0,1365;
6844,4;;0,057;
6844,5;;0,036;
6844,6;;-0,117;
6844,7;;0,0525;
6844,8;;0,054;
6844,9;;-0,2175;
6845;;-0,0165;
6845,1;;0,1785;
6845,2;;0,1425;
6845,3;;0,0885;
6845,4;;-0,0015;
6845,5;;0,027;
6845,6;;-0,3525;
6845,7;;-0,1065;
6845,8;;-0,237;
6845,9;;-0,1245;
6846;;-0,0825;
6846,1;;0,288;
6846,2;;0,1905;
6846,3;;0,138;
6846,4;;0,1545;
6846,5;;0,0855;
6846,6;;-0,177;
6846,7;;-0,201;
6846,8;;0,039;
6846,9;;-0,036;
6847;;0,231;
6847,1;;-0,03;
6847,2;;0,0105;
6847,3;;0,123;
6847,4;;0,3795;
6847,5;;0,252;
6847,6;;-0,0885;
6847,7;;0,1095;
6847,8;;-0,015;
6847,9;;-0,006;
6848;;-0,105;
6848,1;;-0,0375;
6848,2;;-0,0795;
6848,3;;-0,333;
6848,4;;-0,069;
6848,5;;0,1425;
6848,6;;0;
6848,7;;0,1125;
6848,8;;-0,0405;
6848,9;;-0,1305;
6849;;-0,1695;
6849,1;;-0,1935;
6849,2;;0,039;
6849,3;;0,3735;
6849,4;;0,1425;
6849,5;;-0,2175;
6849,6;;-0,0765;
6849,7;;-0,066;
6849,8;;0,369;
6849,9;;0,087;
6850;;0,2445;
6850,1;;0,021;
6850,2;;0,324;
6850,3;;0,0465;
6850,4;;-0,036;
6850,5;;-0,24;
6850,6;;-0,1065;
6850,7;;0,015;
6850,8;;-0,1725;
6850,9;;-0,015;
6851;;-0,198;
6851,1;;-0,1065;
6851,2;;0,0345;
6851,3;;-0,0555;
6851,4;;-0,3075;
6851,5;;-0,2775;
6851,6;;-0,204;
6851,7;;0,141;
6851,8;;0,012;
6851,9;;-0,2445;
6852;;0,0675;
6852,1;;0,2685;
6852,2;;0,315;
6852,3;;0,024;
6852,4;;-0,1065;
6852,5;;-0,084;
6852,6;;0,225;
6852,7;;0,096;
6852,8;;0,2685;
6852,9;;0,3495;
6853;;0,129;
6853,1;;0,03;
6853,2;;-0,234;
6853,3;;0,0465;
6853,4;;-0,0375;
6853,5;;0,0825;
6853,6;;-0,1905;
6853,7;;-0,2025;
6853,8;;-0,2985;
6853,9;;-0,015;
6854;;0,003;
6854,1;;-0,0015;
6854,2;;-0,1755;
6854,3;;0,009;
6854,4;;0,054;
6854,5;;0,0075;
6854,6;;0,3465;
6854,7;;0,192;
6854,8;;-0,048;
6854,9;;-0,2025;
6855;;0,213;
6855,1;;0,033;
6855,2;;0,2055;
6855,3;;0,3165;
6855,4;;0,072;
6855,5;;-0,0945;
6855,6;;-0,066;
6855,7;;-0,0645;
6855,8;;0,0465;
6855,9;;0,0615;
6856;;-0,072;
6856,1;;-0,1185;
6856,2;;-0,336;
6856,3;;-0,1845;
6856,4;;-0,1395;
6856,5;;-0,0675;
6856,6;;-0,096;
6856,7;;-0,375;
6856,8;;0,042;
6856,9;;-0,021;
6857;;0,0495;
6857,1;;-0,1755;
6857,2;;-0,192;
6857,3;;-0,006;
6857,4;;0,291;
6857,5;;0,192;
6857,6;;0,105;
6857,7;;0,222;
6857,8;;0,1995;
6857,9;;0,09;
6858;;0,09;
6858,1;;-0,021;
6858,2;;-0,156;
6858,3;;-0,03;
6858,4;;-0,0315;
6858,5;;0,2475;
6858,6;;-0,123;
6858,7;;-0,1515;
6858,8;;-0,156;
6858,9;;-0,048;
6859;;-0,297;
6859,1;;-0,141;
6859,2;;-0,2175;
6859,3;;0,1365;
6859,4;;0,0345;
6859,5;;-0,0075;
6859,6;;0,1125;
6859,7;;0,1155;
6859,8;;0,066;
6859,9;;-0,0885;
6860;;-0,0045;
6860,1;;0,0975;
6860,2;;0,3345;
6860,3;;0,3225;
6860,4;;0,1725;
6860,5;;-0,072;
6860,6;;-0,0945;
6860,7;;-0,1005;
6860,8;;-0,021;
6860,9;;0,087;
6861;;0,0135;
6861,1;;-0,114;
6861,2;;-0,132;
6861,3;;-0,1725;
6861,4;;-0,1605;
6861,5;;0,2715;
6861,6;;-0,0525;
6861,7;;-0,2505;
6861,8;;-0,1725;
6861,9;;-0,1245;
6862;;-0,0315;
6862,1;;0,129;
6862,2;;0,072;
6862,3;;0,0525;
6862,4;;0,1155;
6862,5;;0,216;
6862,6;;0,27;
6862,7;;0,1785;
6862,8;;0,015;
6862,9;;-0,0645;
6863;;-0,0915;
6863,1;;-0,1215;
6863,2;;0,141;
6863,3;;0,051;
6863,4;;0,2865;
6863,5;;0,06;
6863,6;;-0,1605;
6863,7;;-0,069;
6863,8;;-0,165;
6863,9;;-0,222;
6864;;-0,2805;
6864,1;;-0,105;
6864,2;;0,0855;
6864,3;;-0,024;
6864,4;;0,0255;
6864,5;;0,102;
6864,6;;0,255;
6864,7;;0,012;
6864,8;;-0,0555;
6864,9;;0,003;
6865;;0,0915;
6865,1;;0,222;
6865,2;;0,1215;
6865,3;;0,1335;
6865,4;;0,06;
6865,5;;0,204;
6865,6;;0,1395;
6865,7;;0,0165;
6865,8;;0,102;
6865,9;;-0,0615;
6866;;-0,1065;
6866,1;;-0,1695;
6866,2;;-0,1275;
6866,3;;0,042;
6866,4;;0,114;
6866,5;;-0,027;
6866,6;;-0,159;
6866,7;;-0,1245;
6866,8;;-0,06;
6866,9;;-0,1305;
6867;;0,06;
6867,1;;0,1545;
6867,2;;0,0975;
6867,3;;0,3135;
6867,4;;0,1515;
6867,5;;-0,144;
6867,6;;-0,117;
6867,7;;0,027;
6867,8;;-0,123;
6867,9;;-0,1575;
6868;;0,1785;
6868,1;;0,2595;
6868,2;;0,2355;
6868,3;;0,1755;
6868,4;;-0,003;
6868,5;;-0,2025;
6868,6;;-0,213;
6868,7;;-0,3135;
6868,8;;-0,351;
6868,9;;-0,066;
6869;;0,276;
6869,1;;0,048;
6869,2;;0,3045;
6869,3;;0,213;
6869,4;;0,06;
6869,5;;-0,072;
6869,6;;-0,123;
6869,7;;-0,2145;
6869,8;;-0,186;
6869,9;;0,159;
6870;;0,2835;
6870,1;;0,3285;
6870,2;;-0,0975;
6870,3;;0,036;
6870,4;;0,0405;
6870,5;;0,207;
6870,6;;0,0105;
6870,7;;0,012;
6870,8;;-0,039;
6870,9;;0,0225;
6871;;-0,1215;
6871,1;;-0,0525;
6871,2;;-0,111;
6871,3;;-0,042;
6871,4;;0,1215;
6871,5;;0;
6871,6;;0,024;
6871,7;;0,009;
6871,8;;0,015;
6871,9;;-0,0945;
6872;;-0,0855;
6872,1;;-0,1695;
6872,2;;0,009;
6872,3;;0,0315;
6872,4;;0,4185;
6872,5;;0,2535;
6872,6;;-0,1245;
6872,7;;-0,189;
6872,8;;0,0315;
6872,9;;0,0615;
6873;;-0,0855;
6873,1;;0,1065;
6873,2;;0,159;
6873,3;;-0,0315;
6873,4;;-0,186;
6873,5;;-0,102;
6873,6;;-0,195;
6873,7;;-0,015;
6873,8;;-0,0975;
6873,9;;-0,138;
6874;;0,021;
6874,1;;0,132;
6874,2;;0,1905;
6874,3;;-0,0435;
6874,4;;-0,0465;
6874,5;;-0,2055;
6874,6;;-0,102;
6874,7;;0,087;
6874,8;;0,261;
6874,9;;-0,1275;
6875;;0,1665;
6875,1;;0,219;
6875,2;;0,0945;
6875,3;;0,015;
6875,4;;-0,1395;
6875,5;;-0,228;
6875,6;;-0,2085;
6875,7;;0,0735;
6875,8;;0,0465;
6875,9;;-0,039;
6876;;0,0075;
6876,1;;0,162;
6876,2;;0,0315;
6876,3;;0,045;
6876,4;;-0,111;
6876,5;;0,018;
6876,6;;0,141;
6876,7;;0,1185;
6876,8;;-0,1215;
6876,9;;-0,1905;
6877;;0,0225;
6877,1;;0,063;
6877,2;;0,249;
6877,3;;0,1425;
6877,4;;-0,027;
6877,5;;0,1665;
6877,6;;-0,072;
6877,7;;-0,177;
6877,8;;-0,303;
6877,9;;-0,1335;
6878;;0,084;
6878,1;;0,291;
6878,2;;-0,0615;
6878,3;;0,069;
6878,4;;0,0525;
6878,5;;0,114;
6878,6;;-0,1095;
6878,7;;-0,3015;
6878,8;;0;
6878,9;;0,1125;
6879;;-0,036;
6879,1;;0,1035;
6879,2;;0,0105;
6879,3;;-0,1365;
6879,4;;-0,108;
6879,5;;-0,0645;
6879,6;;-0,0825;
6879,7;;-0,111;
6879,8;;-0,0465;
6879,9;;0,2415;
6880;;-0,075;
6880,1;;-0,057;
6880,2;;-0,1605;
6880,3;;0;
6880,4;;-0,096;
6880,5;;-0,0705;
6880,6;;-0,042;
6880,7;;0,1785;
6880,8;;0,186;
6880,9;;0,045;
6881;;0,096;
6881,1;;-0,0165;
6881,2;;-0,0645;
6881,3;;-0,0855;
6881,4;;0,081;
6881,5;;0,0825;
6881,6;;0,018;
6881,7;;-0,0225;
6881,8;;-0,183;
6881,9;;-0,279;
6882;;-0,1755;
6882,1;;-0,057;
6882,2;;-0,111;
6882,3;;0,1095;
6882,4;;0,135;
6882,5;;0,0165;
6882,6;;-0,078;
6882,7;;0,0105;
6882,8;;0,117;
6882,9;;-0,0105;
6883;;-0,186;
6883,1;;0,2145;
6883,2;;0,363;
6883,3;;0,327;
6883,4;;0,135;
6883,5;;-0,135;
6883,6;;0,0255;
6883,7;;0,057;
6883,8;;0,1545;
6883,9;;-0,141;
6884;;0,072;
6884,1;;0,144;
6884,2;;-0,0435;
6884,3;;-0,1995;
6884,4;;-0,099;
6884,5;;-0,141;
6884,6;;0,0015;
6884,7;;0,177;
6884,8;;0,1095;
6884,9;;0,2295;
6885;;-0,0525;
6885,1;;0,0315;
6885,2;;0,0105;
6885,3;;-0,0135;
6885,4;;0,054;
6885,5;;0,0315;
6885,6;;0,09;
6885,7;;0,0765;
6885,8;;0,0705;
6885,9;;0,2085;
6886;;0,147;
6886,1;;0,216;
6886,2;;-0,0435;
6886,3;;-0,165;
6886,4;;-0,087;
6886,5;;-0,3135;
6886,6;;-0,219;
6886,7;;-0,312;
6886,8;;0,0315;
6886,9;;0,174;
6887;;0,2085;
6887,1;;0,399;
6887,2;;0,276;
6887,3;;-0,1545;
6887,4;;-0,3;
6887,5;;-0,168;
6887,6;;-0,051;
6887,7;;0,0705;
6887,8;;-0,012;
6887,9;;0,183;
6888;;0,162;
6888,1;;0,234;
6888,2;;0,1485;
6888,3;;0,033;
6888,4;;-0,0225;
6888,5;;-0,06;
6888,6;;-0,057;
6888,7;;-0,1875;
6888,8;;-0,072;
6888,9;;-0,177;
6889;;-0,0405;
6889,1;;0,0135;
6889,2;;-0,09;
6889,3;;-0,0675;
6889,4;;-0,1455;
6889,5;;-0,0735;
6889,6;;-0,0495;
6889,7;;-0,339;
6889,8;;-0,015;
6889,9;;-0,0885;
6890;;-0,138;
6890,1;;-0,027;
6890,2;;0,093;
6890,3;;-0,045;
6890,4;;0,039;
6890,5;;0,1875;
6890,6;;0,0345;
6890,7;;-0,135;
6890,8;;-0,183;
6890,9;;0,189;
6891;;-0,081;
6891,1;;-0,024;
6891,2;;0,015;
6891,3;;-0,096;
6891,4;;-0,126;
6891,5;;-0,2205;
6891,6;;-0,0765;
6891,7;;-0,0525;
6891,8;;0,0675;
6891,9;;0,018;
6892;;0,021;
6892,1;;0,0465;
6892,2;;0,0225;
6892,3;;-0,096;
6892,4;;-0,0045;
6892,5;;0,0015;
6892,6;;0,108;
6892,7;;0,1335;
6892,8;;0,003;
6892,9;;0,042;
6893;;-0,0015;
6893,1;;0,0495;
6893,2;;-0,021;
6893,3;;0,0075;
6893,4;;0,1185;
6893,5;;0,006;
6893,6;;-0,093;
6893,7;;-0,18;
6893,8;;-0,087;
6893,9;;-0,0375;
6894;;-0,0735;
6894,1;;0,1365;
6894,2;;0,0645;
6894,3;;0,0615;
6894,4;;-0,159;
6894,5;;-0,162;
6894,6;;-0,072;
6894,7;;-0,0315;
6894,8;;0,273;
6894,9;;0,0315;
6895;;0,18;
6895,1;;0,156;
6895,2;;0,168;
6895,3;;0,1095;
6895,4;;0,1365;
6895,5;;-0,0615;
6895,6;;-0,1185;
6895,7;;-0,042;
6895,8;;0,1935;
6895,9;;0,0795;
6896;;0,102;
6896,1;;-0,003;
6896,2;;-0,24;
6896,3;;-0,186;
6896,4;;-0,1725;
6896,5;;-0,066;
6896,6;;0,1035;
6896,7;;-0,06;
6896,8;;0,102;
6896,9;;-0,123;
6897;;0,0885;
6897,1;;0,1785;
6897,2;;0,0135;
6897,3;;-0,144;
6897,4;;-0,1515;
6897,5;;-0,0465;
6897,6;;0,3315;
6897,7;;0,168;
6897,8;;0,1485;
6897,9;;-0,1365;
6898;;0,0615;
6898,1;;-0,0075;
6898,2;;-0,15;
6898,3;;0,1275;
6898,4;;0,105;
6898,5;;0,132;
6898,6;;-0,0705;
6898,7;;-0,1875;
6898,8;;-0,0645;
6898,9;;-0,192;
6899;;0,015;
6899,1;;-0,0495;
6899,2;;0,1395;
6899,3;;0,087;
6899,4;;-0,0105;
6899,5;;-0,0885;
6899,6;;-0,1545;
6899,7;;-0,087;
6899,8;;0,2025;
6899,9;;-0,1965;
6900;;0,09;
6900,1;;0,0585;
6900,2;;0,099;
6900,3;;-0,123;
6900,4;;-0,0345;
6900,5;;-0,267;
6900,6;;0,0945;
6900,7;;0,0195;
6900,8;;0,0705;
6900,9;;0,0195;
6901;;0,174;
6901,1;;-0,0285;
6901,2;;-0,0555;
6901,3;;-0,147;
6901,4;;-0,1005;
6901,5;;-0,1815;
6901,6;;-0,0525;
6901,7;;-0,12;
6901,8;;0,069;
6901,9;;-0,0615;
6902;;-0,102;
6902,1;;0,0075;
6902,2;;-0,267;
6902,3;;-0,2085;
6902,4;;0,0165;
6902,5;;0,0705;
6902,6;;-0,0525;
6902,7;;-0,1425;
6902,8;;-0,126;
6902,9;;0,0555;
6903;;0,12;
6903,1;;0,198;
6903,2;;-0,0945;
6903,3;;-0,03;
6903,4;;0,2805;
6903,5;;0,156;
6903,6;;0,132;
6903,7;;-0,1845;
6903,8;;-0,045;
6903,9;;0,042;
6904;;-0,0645;
6904,1;;-0,048;
6904,2;;-0,255;
6904,3;;-0,282;
6904,4;;-0,147;
6904,5;;-0,177;
6904,6;;-0,105;
6904,7;;0,1245;
6904,8;;-0,108;
6904,9;;-0,123;
6905;;-0,135;
6905,1;;-0,147;
6905,2;;-0,1335;
6905,3;;-0,048;
6905,4;;0,102;
6905,5;;0,336;
6905,6;;0,0795;
6905,7;;0,0195;
6905,8;;0,1815;
6905,9;;-0,081;
6906;;0,1755;
6906,1;;0,1035;
6906,2;;-0,0075;
6906,3;;-0,1725;
6906,4;;-0,039;
6906,5;;-0,21;
6906,6;;0,228;
6906,7;;0,0585;
6906,8;;-0,003;
6906,9;;-0,1365;
6907;;0,057;
6907,1;;-0,0195;
6907,2;;-0,321;
6907,3;;-0,2055;
6907,4;;-0,1095;
6907,5;;0,177;
6907,6;;0,1275;
6907,7;;0,3855;
6907,8;;0,183;
6907,9;;0,159;
6908;;-0,3465;
6908,1;;-0,189;
6908,2;;0,177;
6908,3;;0,522;
6908,4;;0,2265;
6908,5;;0,3135;
6908,6;;0,063;
6908,7;;-0,1605;
6908,8;;-0,072;
6908,9;;-0,048;
6909;;-0,198;
6909,1;;-0,0795;
6909,2;;0,111;
6909,3;;0,051;
6909,4;;0,1725;
6909,5;;0,0195;
6909,6;;-0,0855;
6909,7;;-0,2055;
6909,8;;-0,246;
6909,9;;-0,0675;
6910;;0,024;
6910,1;;0,1845;
6910,2;;0,0045;
6910,3;;-0,057;
6910,4;;0,048;
6910,5;;0,0735;
6910,6;;0,303;
6910,7;;0,255;
6910,8;;0,0915;
6910,9;;0,2295;
6911;;0,009;
6911,1;;-0,0525;
6911,2;;0,0585;
6911,3;;-0,129;
6911,4;;0,1155;
6911,5;;0,0045;
6911,6;;-0,066;
6911,7;;0,0555;
6911,8;;0,006;
6911,9;;0,2085;
6912;;-0,0525;
6912,1;;-0,096;
6912,2;;-0,237;
6912,3;;-0,0855;
6912,4;;-0,015;
6912,5;;0,2145;
6912,6;;0,243;
6912,7;;0,051;
6912,8;;-0,1095;
6912,9;;-0,06;
6913;;-0,123;
6913,1;;0,2955;
6913,2;;0,0105;
6913,3;;-0,0105;
6913,4;;-0,18;
6913,5;;0,198;
6913,6;;0,123;
6913,7;;-0,102;
6913,8;;-0,0645;
6913,9;;0,0165;
6914;;-0,015;
6914,1;;-0,0135;
6914,2;;0,162;
6914,3;;0,2085;
6914,4;;-0,0915;
6914,5;;0,0225;
6914,6;;-0,0255;
6914,7;;-0,2775;
6914,8;;-0,231;
6914,9;;0,0195;
6915;;0,027;
6915,1;;-0,15;
6915,2;;-0,0015;
6915,3;;-0,087;
6915,4;;0,108;
6915,5;;0,129;
6915,6;;0,1305;
6915,7;;-0,2595;
6915,8;;-0,414;
6915,9;;0,1275;
6916;;0,222;
6916,1;;0,2055;
6916,2;;0,072;
6916,3;;0,105;
6916,4;;-0,1725;
6916,5;;0,1995;
6916,6;;-0,0765;
6916,7;;-0,1485;
6916,8;;-0,174;
6916,9;;-0,0165;
6917;;0,24;
6917,1;;0,2655;
6917,2;;0,189;
6917,3;;-0,192;
6917,4;;-0,0285;
6917,5;;-0,3555;
6917,6;;-0,063;
6917,7;;-0,126;
6917,8;;0,0375;
6917,9;;-0,096;
6918;;0,111;
6918,1;;0,135;
6918,2;;0,1905;
6918,3;;0,2625;
6918,4;;0,1665;
6918,5;;0,012;
6918,6;;-0,165;
6918,7;;0,027;
6918,8;;0,0675;
6918,9;;0,258;
6919;;0,156;
6919,1;;0,2505;
6919,2;;0,0315;
6919,3;;0,1875;
6919,4;;-0,144;
6919,5;;-0,081;
6919,6;;-0,2265;
6919,7;;-0,0135;
6919,8;;-0,099;
6919,9;;-0,1035;
6920;;-0,0765;
6920,1;;-0,087;
6920,2;;-0,006;
6920,3;;0,0165;
6920,4;;0,021;
6920,5;;0,1275;
6920,6;;-0,0555;
6920,7;;-0,114;
6920,8;;0,084;
6920,9;;0,2295;
6921;;0,06;
6921,1;;-0,075;
6921,2;;0,0885;
6921,3;;0,243;
6921,4;;-0,0945;
6921,5;;0,147;
6921,6;;0,219;
6921,7;;-0,105;
6921,8;;0,1155;
6921,9;;0,426;
6922;;0,141;
6922,1;;0,045;
6922,2;;-0,1485;
6922,3;;-0,2625;
6922,4;;-0,369;
6922,5;;-0,333;
6922,6;;-0,4035;
6922,7;;-0,108;
6922,8;;0,144;
6922,9;;0,2595;
6923;;0,009;
6923,1;;0,009;
6923,2;;0,1155;
6923,3;;-0,1005;
6923,4;;0,0315;
6923,5;;-0,093;
6923,6;;-0,003;
6923,7;;0,3465;
6923,8;;0,1065;
6923,9;;0,159;
6924;;-0,069;
6924,1;;-0,0855;
6924,2;;-0,0555;
6924,3;;0,084;
6924,4;;0,0765;
6924,5;;0,078;
6924,6;;-0,198;
6924,7;;-0,15;
6924,8;;-0,036;
6924,9;;-0,2025;
6925;;-0,2865;
6925,1;;-0,282;
6925,2;;0,009;
6925,3;;-0,0555;
6925,4;;-0,003;
6925,5;;0,015;
6925,6;;-0,0855;
6925,7;;0,0615;
6925,8;;-0,0705;
6925,9;;-0,138;
6926;;0,2205;
6926,1;;0,183;
6926,2;;0,147;
6926,3;;-0,102;
6926,4;;-0,1815;
6926,5;;0,1485;
6926,6;;0,2865;
6926,7;;0,2055;
6926,8;;0,15;
6926,9;;-0,0675;
6927;;-0,0675;
6927,1;;0,036;
6927,2;;-0,378;
6927,3;;-0,105;
6927,4;;-0,366;
6927,5;;0,0165;
6927,6;;0,057;
6927,7;;-0,021;
6927,8;;0,1335;
6927,9;;0,231;
6928;;0,042;
6928,1;;0,021;
6928,2;;-0,09;
6928,3;;0,207;
6928,4;;0,0105;
6928,5;;0,066;
6928,6;;0,339;
6928,7;;0,348;
6928,8;;0,153;
6928,9;;-0,174;
6929;;-0,1665;
6929,1;;0,078;
6929,2;;0,1155;
6929,3;;0,2925;
6929,4;;0,0915;
6929,5;;-0,135;
6929,6;;-0,0975;
6929,7;;0,0015;
6929,8;;-0,2085;
6929,9;;-0,1275;
6930;;-0,24;
6930,1;;0,015;
6930,2;;0,1425;
6930,3;;0,162;
6930,4;;0,066;
6930,5;;0,0795;
6930,6;;-0,1545;
6930,7;;0,114;
6930,8;;0,24;
6930,9;;0,0375;
6931;;-0,012;
6931,1;;-0,003;
6931,2;;0,1305;
6931,3;;0,0885;
6931,4;;0,0375;
6931,5;;-0,234;
6931,6;;-0,042;
6931,7;;0,0675;
6931,8;;0,063;
6931,9;;-0,186;
6932;;-0,1905;
6932,1;;-0,1755;
6932,2;;-0,0405;
6932,3;;-0,1275;
6932,4;;-0,162;
6932,5;;0,012;
6932,6;;0,1065;
6932,7;;0,0525;
6932,8;;-0,021;
6932,9;;0,0375;
6933;;-0,084;
6933,1;;0,153;
6933,2;;0,1845;
6933,3;;0,1095;
6933,4;;-0,0165;
6933,5;;-0,051;
6933,6;;-0,0165;
6933,7;;-0,153;
6933,8;;0,09;
6933,9;;-0,033;
6934;;-0,0015;
6934,1;;0,0075;
6934,2;;-0,0495;
6934,3;;-0,159;
6934,4;;-0,1665;
6934,5;;-0,237;
6934,6;;-0,2325;
6934,7;;-0,1185;
6934,8;;0,012;
6934,9;;0,165;
6935;;-0,1305;
6935,1;;0,0105;
6935,2;;-0,048;
6935,3;;-0,0525;
6935,4;;-0,0015;
6935,5;;-0,0165;
6935,6;;0,1155;
6935,7;;-0,0075;
6935,8;;0,021;
6935,9;;-0,066;
6936;;0,114;
6936,1;;0,0555;
6936,2;;0,057;
6936,3;;-0,246;
6936,4;;-0,0675;
6936,5;;-0,1485;
6936,6;;-0,0525;
6936,7;;-0,192;
6936,8;;-0,219;
6936,9;;-0,0075;
6937;;0,03;
6937,1;;0,0435;
6937,2;;-0,009;
6937,3;;0,0165;
6937,4;;-0,1665;
6937,5;;-0,0375;
6937,6;;-0,0525;
6937,7;;-0,1395;
6937,8;;-0,027;
6937,9;;0,0045;
6938;;0,252;
6938,1;;0,1995;
6938,2;;0,2475;
6938,3;;-0,066;
6938,4;;-0,0615;
6938,5;;-0,0765;
6938,6;;0,087;
6938,7;;0,1035;
6938,8;;-0,0165;
6938,9;;0,0525;
6939;;-0,0405;
6939,1;;0,198;
6939,2;;0,057;
6939,3;;-0,303;
6939,4;;-0,2745;
6939,5;;-0,15;
6939,6;;0,0135;
6939,7;;-0,069;
6939,8;;0,1665;
6939,9;;-0,0135;
6940;;0,123;
6940,1;;-0,2145;
6940,2;;0,0915;
6940,3;;-0,012;
6940,4;;-0,0015;
6940,5;;-0,0135;
6940,6;;-0,0045;
6940,7;;0,135;
6940,8;;0,057;
6940,9;;0,1275;
6941;;0,0345;
6941,1;;0,201;
6941,2;;-0,099;
6941,3;;0,132;
6941,4;;-0,117;
6941,5;;-0,024;
6941,6;;0,087;
6941,7;;-0,129;
6941,8;;-0,0825;
6941,9;;-0,021;
6942;;0,1245;
6942,1;;-0,021;
6942,2;;0,09;
6942,3;;0,018;
6942,4;;0,0315;
6942,5;;-0,138;
6942,6;;-0,1875;
6942,7;;0,168;
6942,8;;0,1335;
6942,9;;0,15;
6943;;0,165;
6943,1;;-0,0975;
6943,2;;-0,0795;
6943,3;;0,2085;
6943,4;;0,1035;
6943,5;;0,12;
6943,6;;-0,057;
6943,7;;-0,048;
6943,8;;-0,0735;
6943,9;;0,1635;
6944;;0,162;
6944,1;;-0,078;
6944,2;;-0,093;
6944,3;;-0,1365;
6944,4;;0,0705;
6944,5;;-0,159;
6944,6;;0,063;
6944,7;;-0,1245;
6944,8;;0,108;
6944,9;;-0,0975;
6945;;-0,1185;
6945,1;;-0,0315;
6945,2;;-0,0735;
6945,3;;0,129;
6945,4;;0,063;
6945,5;;-0,0855;
6945,6;;-0,1095;
6945,7;;0,042;
6945,8;;0,279;
6945,9;;0,12;
6946;;-0,072;
6946,1;;-0,018;
6946,2;;-0,162;
6946,3;;-0,1425;
6946,4;;0,087;
6946,5;;0,1155;
6946,6;;0,093;
6946,7;;-0,3105;
6946,8;;-0,249;
6946,9;;-0,0885;
6947;;0,159;
6947,1;;-0,147;
6947,2;;-0,129;
6947,3;;-0,1005;
6947,4;;-0,2175;
6947,5;;0,0075;
6947,6;;0,087;
6947,7;;-0,066;
6947,8;;0,054;
6947,9;;0,084;
6948;;0,0045;
6948,1;;-0,0405;
6948,2;;-0,0075;
6948,3;;0,1275;
6948,4;;-0,018;
6948,5;;-0,108;
6948,6;;0,0855;
6948,7;;0,156;
6948,8;;-0,102;
6948,9;;-0,033;
6949;;0,1065;
6949,1;;-0,009;
6949,2;;0,036;
6949,3;;-0,2415;
6949,4;;0,1605;
6949,5;;-0,006;
6949,6;;-0,294;
6949,7;;-0,1635;
6949,8;;0,0045;
6949,9;;-0,1485;
6950;;0,219;
6950,1;;0,201;
6950,2;;0,2295;
